title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Fly Me To The Moon - Remastered ) [The Frank Sinatra Collection],Frank Sinatra,USUK,,https://open.spotify.com/track/09ityNOMUHKZ1sldYGWRCk,,,,,,,,,,,,,,,
"Witchcraft - From The ""Fifty Shades Of Grey"" Soundtrack",Frank Sinatra,USUK,https://www.youtube.com/watch?v=bix2O_z--QY,https://open.spotify.com/track/0n5oSMrJ2EjP5qNkeApOuL,,162179,1754,,,,,,,,,,,,
Swinging On A Star,Frank Sinatra,USUK,https://www.youtube.com/watch?v=c4Gwzwx3mmU,https://open.spotify.com/track/7DhjBWlWMv0Lsspq7KLvIz,,589,8,,,,,,,,,,,,
Swingin' Down the Lane,Frank Sinatra,USUK,https://www.youtube.com/watch?v=FFHeK1-pw1k,https://open.spotify.com/track/5k1gg6B8q7Zj3M2FjHVqdY,,7719,67,,,,,,,,,,,,
Goodbye (She Quietly Says) - 2022 Mix,Frank Sinatra,USUK,,https://open.spotify.com/track/2RZDNXFAMWrbdS62KTAggO,,,,,,,,,,,,,,,
I Could Have Danced All Night,Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
Somethin' Stupid - 2008 Remastered,Frank Sinatra,USUK,https://www.youtube.com/watch?v=Y_t2gNCXYbY,https://open.spotify.com/track/6wdWtY9TSHJkJcqrZYXszh,,8524488,94279,,,,,,,,,,,,
In the Shadow of the Moon,Frank Sinatra,USUK,https://www.youtube.com/watch?v=QlR5Q2vpH6c,,,,,,,,,,,,,,,,
A Baby Just Like You,Frank Sinatra,USUK,https://www.youtube.com/watch?v=3ZVi5qNK590,https://open.spotify.com/track/4Juo6Q357Zoh2teO0YqTd5,,2408,11,,,,,,,,,,,,
I love you baby,Frank Sinatra,USUK,https://www.youtube.com/watch?v=AiIBKcd4m5Q,,,155719871,1704049,,,,,,,,,,,,
Christmas Dreaming (A Little Early This Year),Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
The Twelve Days Of Christmas,Frank Sinatra,USUK,https://www.youtube.com/watch?v=9QcFOjymsvU,https://open.spotify.com/track/116EJD5jROy3lFkwZyPNtl,,,,,,,,,,,,,,,
Adeste Fideles (O Come All Ye Faithful),Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
The September Of My Years,Frank Sinatra,USUK,https://www.youtube.com/watch?v=-D3kjY39dzA,https://open.spotify.com/track/4Y7gAbPBALyQCQDP4prkXl,,,,,,,,,,,,,,,
With Every Breath I Take - Remastered,Frank Sinatra,USUK,https://www.youtube.com/watch?v=A7E4mJDKH4g,https://open.spotify.com/track/3xW8q9WgpTGfHr78ZHb0d0,,551,11,,,,,,,,,,,,
Whatever Happened To Christmas?,Frank Sinatra,USUK,https://www.youtube.com/watch?v=Itovmep3wTw,,,61829,302,,,,,,,,,,,,
Try a Little Tenderness,Frank Sinatra,USUK,https://www.youtube.com/watch?v=Ws2Du5KBqUI,https://open.spotify.com/track/33VcQq9PLgJhMllZtPRP4M,,8466,133,,,,,,,,,,,,
Luck Be A Lady - 2008 Remastered,Frank Sinatra,USUK,https://www.youtube.com/watch?v=MfiKk4wxiVM,https://open.spotify.com/track/46VnIazlvGD1jyy1IygMqz,,9776717,57525,,,,,,,,,,,,
London By Night,Frank Sinatra,USUK,https://www.youtube.com/watch?v=rOg0JRmrs0Y,,,54542,691,,,,,,,,,,,,
O Come All Ye Faithful,Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
Glad to Be Unhappy - Remastered,Frank Sinatra,USUK,https://www.youtube.com/watch?v=rZBES3lhZFc,https://open.spotify.com/track/0nyElOCpUSqLyzg1cD6dQe,,129996,1501,,,,,,,,,,,,
Brazil,Frank Sinatra,USUK,https://www.youtube.com/watch?v=Kx2eJyRUAQg,,,,,,,,,,,,,,,,
It Came Upon the Midnight Clear (with The Ken Lane Singers),Frank Sinatra,USUK,https://www.youtube.com/watch?v=_xgJmKYx4SU,https://open.spotify.com/track/5IZHpGi3OjJPgSszFMjOuU,,173275,1570,,,,,,,,,,,,
New York New York,Frank Sinatra,USUK,https://www.youtube.com/watch?v=9KJQNMqVIug,https://open.spotify.com/track/15IP5lKlK8UclQHnBYQAEw,,4776163,15173,,,,,,,,,,,,
You And The Night And The Music,Frank Sinatra,USUK,https://www.youtube.com/watch?v=aURH_bJORcI,,,161329,1208,,,,,,,,,,,,
When Somebody Loves You,Frank Sinatra,USUK,https://www.youtube.com/watch?v=B85ZNio9jZs,https://open.spotify.com/track/11dg7QrzxPfmcNg5ARR6yD,,1249531,3758,,,,,,,,,,,,
Don't Worry 'bout Me,Frank Sinatra,USUK,https://www.youtube.com/watch?v=twoRSUbHW-k,,,60257,577,,,,,,,,,,,,
It's Nice to Go Trav'ling,Frank Sinatra,USUK,https://www.youtube.com/watch?v=98gtBW575lw,,,154720,1846,,,,,,,,,,,,
Without A Song,Frank Sinatra,USUK,,https://open.spotify.com/track/4k7432jIzG4A5Pyx50kv6H,,,,,,,,,,,,,,,
What Is This Thing Called Love?,Frank Sinatra,USUK,https://www.youtube.com/watch?v=EZc3WLC1hqo,,,973,,,,,,,,,,,,,
If I Had You,Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
It's a Lonesome Old Town - Remastered,Frank Sinatra,USUK,https://www.youtube.com/watch?v=_WbCl8xHcQg,https://open.spotify.com/track/2sRFg7qcMwGPVEmBREeIja,,34668,381,,,,,,,,,,,,
Angel Eyes - Live At The Sands Hotel And Casino/1966,Frank Sinatra,USUK,,https://open.spotify.com/track/0pp87GAn8qE3eUfm7cdCRf,,,,,,,,,,,,,,,
I Get Along Without You Very Well - Remastered,Frank Sinatra,USUK,https://www.youtube.com/watch?v=h3u3clov9mE,https://open.spotify.com/track/1HauTmjjJwBoSGQZc1mBs3,,225100,3094,,,,,,,,,,,,
The Bells Of Christmas (Greensleeves),Frank Sinatra,USUK,https://www.youtube.com/watch?v=ChhVwR6H4so,https://open.spotify.com/track/0Z2BauTBGir5I1HbaEV04B,,3350,38,,,,,,,,,,,,
Get Happy,Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
A Fine Romance,Frank Sinatra,USUK,https://www.youtube.com/watch?v=Vu0Lb5x2XaA,,,291,1,,,,,,,,,,,,
The Christmas Waltz - Remastered,Frank Sinatra,USUK,https://www.youtube.com/watch?v=Fn6ilhTmem8,,,101233,516,,,,,,,,,,,,
Like Someone in Love,Frank Sinatra,USUK,https://www.youtube.com/watch?v=MI-cQdK_pl0,,,91558,814,,,,,,,,,,,,
Guess I'll Hang My Tears out to Dry,Frank Sinatra,USUK,https://www.youtube.com/watch?v=22xGxIiFsz8,https://open.spotify.com/track/2b8gVb7UFVjyS2C8VrhSRL,,29660,483,,,,,,,,,,,,
Somewhere My Love,Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
I Get A Kick Out Of You - 1998 Digital Remaster,Frank Sinatra,USUK,https://www.youtube.com/watch?v=II78P4HxcX8,https://open.spotify.com/track/3G2lWP5eg517FkJNt887cf,,132111,1825,,,,,,,,,,,,
Strangers In The Night - Remastered 2008,Frank Sinatra,USUK,https://www.youtube.com/watch?v=Fd_3EkGr0-4,https://open.spotify.com/track/2F8DsV74G8roccHCegEAeE,,16161553,166562,,,,,,,,,,,,
Somewhere Beyond the Sea,Frank Sinatra,USUK,https://www.youtube.com/watch?v=oH6mw2Rc3DQ,,,10614737,64883,,,,,,,,,,,,
Deep in a Dream - Remastered,Frank Sinatra,USUK,https://www.youtube.com/watch?v=GLAjGQyXbJk,https://open.spotify.com/track/0uPvnhU6hNx8O4M79x8hyN,,82322,1089,,,,,,,,,,,,
Something's Gotta Give,Frank Sinatra,USUK,https://www.youtube.com/watch?v=zSHTlcn0ihM,,,74098,1075,,,,,,,,,,,,
Lady Day,Frank Sinatra,USUK,https://www.youtube.com/watch?v=Lmo8IKXyZW8,https://open.spotify.com/track/6Itae1I7iHte8IePiKZC98,,,,,,,,,,,,,,,
She's Funny That Way,Frank Sinatra,USUK,https://www.youtube.com/watch?v=eRdXGgokCSw,,,96792,1601,,,,,,,,,,,,
Only the Lonely,Frank Sinatra,USUK,https://www.youtube.com/watch?v=JLCU1jqdhy8,https://open.spotify.com/track/4WlpAuQ56wRA9IsGe6HIea,,124294,1388,,,,,,,,,,,,
I'm a Fool to Want You - Remastered,Frank Sinatra,USUK,https://www.youtube.com/watch?v=wV9OcYhk4CU,https://open.spotify.com/track/7I5pU6JAksvrQcE059vs1R,,18496057,393217,,,,,,,,,,,,
How Insensitive (Insensatez),Frank Sinatra,USUK,https://www.youtube.com/watch?v=DBHVMWoKQWk,https://open.spotify.com/track/0ZxayTBCTgJIz5v7stdi70,,,,,,,,,,,,,,,
You Go to My Head,Frank Sinatra,USUK,https://www.youtube.com/watch?v=u0NJMYTxnLI,,,327521,3906,,,,,,,,,,,,
It's Only a Paper Moon,Frank Sinatra,USUK,https://www.youtube.com/watch?v=wE4p7Rktyfs,,,162417,1795,,,,,,,,,,,,
"Yes Sir, That’s My Baby",Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
I Will Wait For You,Frank Sinatra,USUK,https://www.youtube.com/watch?v=H0t5OscPk2w,https://open.spotify.com/track/6Wm3qUkn7HLhCCFb6lwKlF,,,,,,,,,,,,,,,
Watch What Happens,Frank Sinatra,USUK,https://www.youtube.com/watch?v=Yc6kAlMyWdo,https://open.spotify.com/track/5bGrbFgDqab8A5tZfP44LP,,,,,,,,,,,,,,,
I Get a Kick Out of You - Remastered,Frank Sinatra,USUK,https://www.youtube.com/watch?v=Nb2v3U6LYVI,,,9600,123,,,,,,,,,,,,
Young At Heart - Remastered,Frank Sinatra,USUK,,https://open.spotify.com/track/131vaIN70rSGmhkMEeZiOn,,,,,,,,,,,,,,,
That's Life - 2008 Remastered,Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
I Wish I Were In Love Again,Frank Sinatra,USUK,https://www.youtube.com/watch?v=fji5FtshR4E,,,156924,1774,,,,,,,,,,,,
On the Sunny Side of the Street,Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
"Theme From New York, New York - Remastered ) [The Frank Sinatra Collection]",Frank Sinatra,USUK,,https://open.spotify.com/track/4bBgZTIRQ2PHonaRwnn3jf,,,,,,,,,,,,,,,
It Had To Be You - 2009 Remaster,Frank Sinatra,USUK,https://www.youtube.com/watch?v=i6qnXX97OJs,https://open.spotify.com/track/1ddKBAEfEhTHKuY8fTOTwQ,,19989,234,,,,,,,,,,,,
Around the World,Frank Sinatra,USUK,https://www.youtube.com/watch?v=NJYMlM_BlAU,,,112205,1533,,,,,,,,,,,,
Taking a Chance On Love,Frank Sinatra,USUK,https://www.youtube.com/watch?v=c5np55T5gWY,https://open.spotify.com/track/2dRtN6BSPsWPQX83KjSlHc,,,,,,,,,,,,,,,
Here's That Rainy Day,Frank Sinatra,USUK,,https://open.spotify.com/track/5cIWrhsT9GFh9SOVLVqLyg,,,,,,,,,,,,,,,
My Way - Remastered 2008,Frank Sinatra,USUK,https://www.youtube.com/watch?v=Qp6D71kQRhA,https://open.spotify.com/track/2YkIDPL5lGhRhomCq4S2RO,,32022731,312556,,,,,,,,,,,,
Can't We Be Friends? - Remastered,Frank Sinatra,USUK,https://www.youtube.com/watch?v=6Fkd8mrNV5Y,https://open.spotify.com/track/4AQB49A23jczbliZt3hecP,,87502,1202,,,,,,,,,,,,
Laura,Frank Sinatra,USUK,https://www.youtube.com/watch?v=3Yzgqclyvx0,https://open.spotify.com/track/23gZ28Hxnf7eIsP5eSIiad,,339049,3235,,,,,,,,,,,,
The Way You Look Tonight - Remastered Album Version) [The Frank Sinatra Collection],Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
Sweet Lorraine,Frank Sinatra,USUK,https://www.youtube.com/watch?v=uUDunwo3FbU,,,44578,457,,,,,,,,,,,,
Lover,Frank Sinatra,USUK,https://www.youtube.com/watch?v=uyL-wC_mLso,https://open.spotify.com/track/4KqmgDGK9TyS7zwvHNRi8T,,2162,,,,,,,,,,,,,
Street of Dreams,Frank Sinatra,USUK,https://www.youtube.com/watch?v=uzTbbbtpk4g,,,206601,1610,,,,,,,,,,,,
I See Your Face Before Me - Remastered,Frank Sinatra,USUK,https://www.youtube.com/watch?v=GZ8jTYpMnxI,https://open.spotify.com/track/0j1UxPCe71DJKqPf0I4gnp,,78030,725,,,,,,,,,,,,
It All Depends on You,Frank Sinatra,USUK,https://www.youtube.com/watch?v=1f8A-JTxmgg,,,50387,583,,,,,,,,,,,,
Come Fly With Me - 2008 Remastered,Frank Sinatra,USUK,https://www.youtube.com/watch?v=yOzEeJZ92X8,https://open.spotify.com/track/5KKiN9LDoI510Yf4VWboOz,,8768377,87607,,,,,,,,,,,,
Fly me to the moon - In other words,Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
Singing in the Rain,Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
You'd Be so Nice to Come Home To,Frank Sinatra,USUK,https://www.youtube.com/watch?v=OG-ITmlHYVk,,,53,0,,,,,,,,,,,,
Moonlight Serenade - 2008 Remastered,Frank Sinatra,USUK,https://www.youtube.com/watch?v=ZOihMwRxUdM,https://open.spotify.com/track/69BRnXysVKSgMwDkNzwPgB,,2918525,26831,,,,,,,,,,,,
Light a Candle in the Chapel,Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
I Wish You Love,Frank Sinatra,USUK,https://www.youtube.com/watch?v=BjpR8u7IgE4,https://open.spotify.com/track/3SyPDEGdJKUxFOUAKF9jnH,,,,,,,,,,,,,,,
What Is This Thing Called Love - Remastered,Frank Sinatra,USUK,https://www.youtube.com/watch?v=7btrA7jQwJU,https://open.spotify.com/track/2t8g0EVWMHXQCVlVGOoD9I,,87710,1173,,,,,,,,,,,,
White Christmas - 1999 - Remaster,Frank Sinatra,USUK,,https://open.spotify.com/track/1ze36ZIIjNZfqbAadnKAdx,,,,,,,,,,,,,,,
Chicago - Remastered,Frank Sinatra,USUK,https://www.youtube.com/watch?v=7NQtnGzEzNI,,,443399,4954,,,,,,,,,,,,
Change Partners,Frank Sinatra,USUK,https://www.youtube.com/watch?v=fKpSo_wzLCU,https://open.spotify.com/track/32BqvQPjPodFSpFAGrEW6v,,11210,65,,,,,,,,,,,,
Dindi,Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
How About You,Frank Sinatra,USUK,https://www.youtube.com/watch?v=HkD2dinwAgI,,,67,0,,,,,,,,,,,,
In The Still Of The Night,Frank Sinatra,USUK,https://www.youtube.com/watch?v=TmAEcLvb4nw,,,274,2,,,,,,,,,,,,
If You Go Away,Frank Sinatra,USUK,https://www.youtube.com/watch?v=50pGz0sSAmA,https://open.spotify.com/track/6atwcwazzY6XxYXbVJo4TH,,770687,7304,,,,,,,,,,,,
The Best Of Everything,Frank Sinatra,USUK,https://www.youtube.com/watch?v=BxNZoZKq_5M,https://open.spotify.com/track/0cNPTLrQzqkv52qMKyeegL,,,,,,,,,,,,,,,
"Silent Night, Holy Night (with The Ken Lane Singers)",Frank Sinatra,USUK,https://www.youtube.com/watch?v=iUnWS9R2RUo,,,258882,2741,,,,,,,,,,,,
The Way You Look Tonight - 2008 Remastered,Frank Sinatra,USUK,https://www.youtube.com/watch?v=YFham2Xu6nA,https://open.spotify.com/track/6ps9xNXuKMgRdj32QTVS1s,,17593953,101714,,,,,,,,,,,,
The Christmas Waltz - 1999 - Remaster,Frank Sinatra,USUK,https://www.youtube.com/watch?v=Kr_zo8ivUCY,https://open.spotify.com/track/4yfIuAFG7rN2b4a3JqhVJS,,3125173,31428,,,,,,,,,,,,
Quiet Nights Of Quiet Stars (Corcovado),Frank Sinatra,USUK,https://www.youtube.com/watch?v=BwND4dDZpWY,https://open.spotify.com/track/0grdUOzX7JHeRQP3B97fTo,,,,,,,,,,,,,,,
Imagination,Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
Medley,Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
When Your Lover Has Gone - Remastered,Frank Sinatra,USUK,https://www.youtube.com/watch?v=vek_fvHqWu4,https://open.spotify.com/track/7MArMyd4wBWp26BbVKIVTt,,59827,642,,,,,,,,,,,,
All of Me - Remastered,Frank Sinatra,USUK,https://www.youtube.com/watch?v=F3eNVuwzWhM,,,3431,70,,,,,,,,,,,,
My One and Only Love,Frank Sinatra,USUK,https://www.youtube.com/watch?v=1y5L82aidM4,,,57662,850,,,,,,,,,,,,
The Christmas Waltz - Alternate Version/Remastered 1999,Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
My Blue Heaven,Frank Sinatra,USUK,https://www.youtube.com/watch?v=3YdvAAVO9O4,,,,,,,,,,,,,,,,
Violets for Your Furs,Frank Sinatra,USUK,https://www.youtube.com/watch?v=yIeUGAo7M2Y,,,,,,,,,,,,,,,,
Everything Happens to Me,Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
The Lady Is A Tramp - 1998 Digital Remaster,Frank Sinatra,USUK,https://www.youtube.com/watch?v=4MMnAh23ys4,https://open.spotify.com/track/00gUc4J4WO1vrpioWpLTJH,,2496262,7144,,,,,,,,,,,,
Last Night When We Were Young - Remastered,Frank Sinatra,USUK,https://www.youtube.com/watch?v=Su3BxjrG5vA,https://open.spotify.com/track/6zBKHTXb1YVugew49ltPwq,,61110,596,,,,,,,,,,,,
That Old Feeling,Frank Sinatra,USUK,https://www.youtube.com/watch?v=cn1ueNgsEuI,,,13883,204,,,,,,,,,,,,
Go Tell It On The Mountain,Frank Sinatra,USUK,https://www.youtube.com/watch?v=giqFmvRh0Z4,https://open.spotify.com/track/1KpXIyGs4l9BtsMCq9QlJN,,2521,9,,,,,,,,,,,,
I Couldn't Sleep a Wink Last Night,Frank Sinatra,USUK,https://www.youtube.com/watch?v=5VPbxa0QenA,,,77303,2855,,,,,,,,,,,,
Wrap Your Troubles in Dreams,Frank Sinatra,USUK,https://www.youtube.com/watch?v=z2gDrbr07rs,,,4191,29,,,,,,,,,,,,
Close to You,Frank Sinatra,USUK,https://www.youtube.com/watch?v=_9oCW9gfj2s,,,66412,789,,,,,,,,,,,,
Watertown - 2022 Mix,Frank Sinatra,USUK,https://www.youtube.com/watch?v=hWxz0DunArw,https://open.spotify.com/track/0cVgBeRcmOKFqudqaXixeN,,74700,1129,,,,,,,,,,,,
A Day In The Life Of A Fool,Frank Sinatra,USUK,https://www.youtube.com/watch?v=ZMX3AeJy4_Q,https://open.spotify.com/track/3ZWvmZvCiEY1UuZq4iovgF,,373685,2062,,,,,,,,,,,,
Polka dots and moonbeams,Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
Love Walked In,Frank Sinatra,USUK,https://www.youtube.com/watch?v=rt_r3e6KXU4,,,6669,34,,,,,,,,,,,,
It Never Entered My Mind - Remastered,Frank Sinatra,USUK,https://www.youtube.com/watch?v=53Z3oKVLkaM,https://open.spotify.com/track/0qOfjIfB4VQk7DwNcxngcd,,85114,1349,,,,,,,,,,,,
Emily,Frank Sinatra,USUK,https://www.youtube.com/watch?v=kvLTsJdX0V4,https://open.spotify.com/track/0CoLbDy51OWyiCnR0Ffdg4,,351496,2684,,,,,,,,,,,,
Just In Time,Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
Adeste Fideles (O Come All Ye Faithful) (with The Ken Lane Singers),Frank Sinatra,USUK,https://www.youtube.com/watch?v=Kg2Z0H3L3yE,,,135630,1175,,,,,,,,,,,,
Call Me,Frank Sinatra,USUK,https://www.youtube.com/watch?v=cNvhtqpUYkY,https://open.spotify.com/track/2Pdh7gm93N9GK8jkBbMIvb,,266284,2437,,,,,,,,,,,,
Strangers In The Night - Remastered Album Version) [The Frank Sinatra Collection],Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
I'll Be Around - Remastered,Frank Sinatra,USUK,https://www.youtube.com/watch?v=auidH4Jm-go,https://open.spotify.com/track/4G45Px24nxqufkD3C9oka1,,63345,779,,,,,,,,,,,,
It's Always You,Frank Sinatra,USUK,https://www.youtube.com/watch?v=LzFQo32493Y,,,595505,1483,,,,,,,,,,,,
That's Life - Remastered Album Version) [The Frank Sinatra Collection],Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
Moonlight Becomes You,Frank Sinatra,USUK,https://www.youtube.com/watch?v=gsJy3esF9yQ,,,8410,96,,,,,,,,,,,,
This Is My Love,Frank Sinatra,USUK,https://www.youtube.com/watch?v=rA4yqvp6vt4,https://open.spotify.com/track/0Nb0zZsVi8g0ak4Skol0cu,,35195,192,,,,,,,,,,,,
The Christmas Song (Merry Christmas To You) - 1999 - Remaster,Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
White Christmas (with the Bobby Tucker Singers),Frank Sinatra,USUK,https://www.youtube.com/watch?v=mMl4Pls41qI,https://open.spotify.com/track/04saazmTVOUMXeO3pvXGcq,,4207706,65142,,,,,,,,,,,,
Killing Me Softly,Frank Sinatra,USUK,https://www.youtube.com/watch?v=CAiUHV_Fs0k,,,5180430,23236,,,,,,,,,,,,
Born Free,Frank Sinatra,USUK,https://www.youtube.com/watch?v=H6A318FoZZU,https://open.spotify.com/track/04Et23LjrCZZvWU0RgipqW,,5574,16,,,,,,,,,,,,
Too Close for Comfort,Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
On the Road to Mandalay,Frank Sinatra,USUK,https://www.youtube.com/watch?v=jZjRy02OBPY,,,178969,1819,,,,,,,,,,,,
My Way - Remastered Album Version) [The Frank Sinatra Collection],Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
You'll Never Walk Alone,Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
Saturday Night (Is the Loneliest Night of the Week),Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
Adeste Fideles - Remastered 1999,Frank Sinatra,USUK,https://www.youtube.com/watch?v=Kg2Z0H3L3yE,,,135630,1175,,,,,,,,,,,,
They Can't Take That Away from Me - Remastered,Frank Sinatra,USUK,https://www.youtube.com/watch?v=axe7UONNMNw,,,2249,56,,,,,,,,,,,,
"Be Careful, It's My Heart",Frank Sinatra,USUK,https://www.youtube.com/watch?v=6kaXbN-vgGk,,,133,2,,,,,,,,,,,,
From This Moment On,Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
"I Love You, Baby",Frank Sinatra,USUK,https://www.youtube.com/watch?v=b54eyij7IfI,,,33889870,272175,,,,,,,,,,,,
Summer Wind - 2008 Remastered,Frank Sinatra,USUK,https://www.youtube.com/watch?v=8DopzOCeKJc,,,9120859,56340,,,,,,,,,,,,
It Was A Very Good Year - 2008 Remastered,Frank Sinatra,USUK,https://www.youtube.com/watch?v=TeDfgUvyKHk,https://open.spotify.com/track/1vLPTWPfJSIrqOhNUWNfNY,,4772781,40989,,,,,,,,,,,,
Autumn Leaves - 1999 Remastered,Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
Downtown,Frank Sinatra,USUK,https://www.youtube.com/watch?v=rN0-9bZh5Tg,https://open.spotify.com/track/5y6ty0nSU1xjPCyqNvBJIf,,123434,1338,,,,,,,,,,,,
Tell Her (You Love Her Each Day),Frank Sinatra,USUK,https://www.youtube.com/watch?v=tN8ky_Cb8FA,https://open.spotify.com/track/0Kd48ETagbgGKoXqK2Ne3H,,2399,28,,,,,,,,,,,,
O Little Town of Bethlehem - Remastered,Frank Sinatra,USUK,https://www.youtube.com/watch?v=jNRt-Et_zFo,,,44980,76,,,,,,,,,,,,
As You Desire Me,Frank Sinatra,USUK,https://www.youtube.com/watch?v=s5SSWxuFrzc,https://open.spotify.com/track/55SDvE4yTOqNaoMVMjDWHN,,19628,201,,,,,,,,,,,,
"Softly, As I Leave You",Frank Sinatra,USUK,https://www.youtube.com/watch?v=Q7vQy2vOcwc,,,1802,29,,,,,,,,,,,,
Dream,Frank Sinatra,USUK,https://www.youtube.com/watch?v=9sNLifsOiew,,,58075,706,,,,,,,,,,,,
Somewhere In Your Heart,Frank Sinatra,USUK,https://www.youtube.com/watch?v=6ysfC0-zE_Y,https://open.spotify.com/track/4aQf4hfB7NeG1OpvoK1CMM,,17905,,,,,,,,,,,,,
Ill Wind - Remastered,Frank Sinatra,USUK,https://www.youtube.com/watch?v=deDujX7VfnQ,https://open.spotify.com/track/32hDx1cqvT0xH4sZmFpOy6,,50216,616,,,,,,,,,,,,
Always,Frank Sinatra,USUK,https://www.youtube.com/watch?v=1Gg5HBejr-Q,,,39641,375,,,,,,,,,,,,
It Was A Very Good Year - Remastered Album Version) [The Frank Sinatra Collection],Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
Stars Fell on Alabama,Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
Falling In Love With Love,Frank Sinatra,USUK,https://www.youtube.com/watch?v=hsDuUvsPGU4,https://open.spotify.com/track/4Kyode1It9hs5SSMpAHmz7,,16111,57,,,,,,,,,,,,
Lean Baby,Frank Sinatra,USUK,https://www.youtube.com/watch?v=OnfmkMU2rvs,,,23801,246,,,,,,,,,,,,
My Heart Stood Still,Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
Dancing on the Ceiling - Remastered,Frank Sinatra,USUK,https://www.youtube.com/watch?v=NooSUV52ZP0,https://open.spotify.com/track/5ULYx08qqXmqtJZxihEh6p,,148221,1070,,,,,,,,,,,,
The Nearness Of You - 2020 Mix,Frank Sinatra,USUK,https://www.youtube.com/watch?v=UdzJi_P5t-w,https://open.spotify.com/track/6z6tREBaAKNdOeG44bC3lv,,197609,3954,,,,,,,,,,,,
Introduction,Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
All the Way - Remastered,Frank Sinatra,USUK,,https://open.spotify.com/track/1UsHQ8K7ZLtnxB0ziVRPBi,,,,,,,,,,,,,,,
The Way You Look Tonight - Remastered 2008,Frank Sinatra,USUK,https://www.youtube.com/watch?v=h9ZGKALMMuc,,,70900085,318553,,,,,,,,,,,,
I Have Dreamed,Frank Sinatra,USUK,https://www.youtube.com/watch?v=hfwWF_YUk20,https://open.spotify.com/track/0REiTDVoVT8cmjh98MX9OS,,234130,1692,,,,,,,,,,,,
Hark! The Herald Angels Sing - 1999 - Remaster,Frank Sinatra,USUK,,https://open.spotify.com/track/2BLwLAc1swTc4TC7K3J506,,,,,,,,,,,,,,,
What Are You Doing The Rest Of Your Life?,Frank Sinatra,USUK,https://www.youtube.com/watch?v=_C_yuwDB8Cg,https://open.spotify.com/track/4iufJEkcL7n2Ii6iAwDeyd,,8041,88,,,,,,,,,,,,
It's A Wonderful World,Frank Sinatra,USUK,https://www.youtube.com/watch?v=lxdUOtxmT14,,,144593,944,,,,,,,,,,,,
September in the Rain,Frank Sinatra,USUK,https://www.youtube.com/watch?v=5ETKfReJuBk,https://open.spotify.com/track/04eAPXvoGMY3HD1M0GdzyP,,13871,204,,,,,,,,,,,,
It Started All Over Again,Frank Sinatra,USUK,https://www.youtube.com/watch?v=Odi5mX0HYlI,,,,,,,,,,,,,,,,
Mam'selle,Frank Sinatra,USUK,https://www.youtube.com/watch?v=8zKNSzh47pk,,,4005,39,,,,,,,,,,,,
Didn't We,Frank Sinatra,USUK,https://www.youtube.com/watch?v=AdAVtzFka40,https://open.spotify.com/track/2XSIlVn5z4APU8eq1cE0IH,,,,,,,,,,,,,,,
Don'cha Go 'Way Mad,Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
The Nearness of You,Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
I'll Never Be the Same - Remastered,Frank Sinatra,USUK,https://www.youtube.com/watch?v=zx4O8ON9ZZo,https://open.spotify.com/track/5YPX6eqYX5RGOkINOENFlT,,61435,685,,,,,,,,,,,,
There Are Such Things,Frank Sinatra,USUK,,,,,,,,,,,,,,,,,
