title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Swamp Gas,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=G2tNVwzdxaI,https://open.spotify.com/track/23K5usuqJC6YBkyxDLN5z2,,84766,528,,,,,,,,,,,,
Take Me Back,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=xvbQcqWuHyk,https://open.spotify.com/track/1a1U7S2I2Zh3x8FqinT1wg,,1357,9,,,,,,,,,,,,
Africa Gone Funky,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=ejAhTlQ_gCs,https://open.spotify.com/track/5KPnYvEkC0xJzct0lNCOJ5,,10974,88,,,,,,,,,,,,
Because Of You,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=dKFKgBoAdEo,https://open.spotify.com/track/0pXZvvgiOHBl2eH0PZeG3I,,6678,32,,,,,,,,,,,,
You're All of My Life to Me,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Orange Coloured Sky,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/10dUCBpEAu7XOY7ZyrJG68,,,,,,,,,,,,,,,
I Want Your Body,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=aGWQQcY_zdA,https://open.spotify.com/track/2E2I9dceEckSiAl1CFJ9cB,,21208,241,,,,,,,,,,,,
Dig!,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Voodoo Priestess,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=ugANMZ_A_Os,https://open.spotify.com/track/3lOAalYEAOL6Qbj0ypgcHM,,49155,344,,,,,,,,,,,,
Please Try to Understand,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
I Feel Allright,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=nIA0XOPHXxs,https://open.spotify.com/track/2a7KIygGyWpYZgXh6SqJS4,,11037,65,,,,,,,,,,,,
Ignant and Shit,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=R1q3LAnPEcw,https://open.spotify.com/track/3dhcwqY3Ljz98LUYZiBd7S,,25080,271,,,,,,,,,,,,
My Marion,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Deceived,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/4TV0fHa38Yn886EROTufDe,,,,,,,,,,,,,,,
In My Dream,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=wUOzWThZu6c,https://open.spotify.com/track/7wIXtWfS6EyyvicWqbnAxJ,,41070,581,,,,,,,,,,,,
The Rose,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/0JanAUTcWiNG2XqkjIM5AM,,,,,,,,,,,,,,,
Even Though,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Trying to Reach My Goal,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
I Wanta Know,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Whistling Past the Graveyard - Remastered,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Strokin',Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=DbzSW0cfZ8o,https://open.spotify.com/track/59KHROK1twUwkPdrhqbPVR,,4260,49,,,,,,,,,,,,
Shut Your Mouth When You Sneez,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=jPPgR4porbs,https://open.spotify.com/track/1n917CtlVbCm1kN5pviXA9,,132970,1002,,,,,,,,,,,,
"Coulda', woulda', shoulda'",Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=Lr79bnLl-_Y,https://open.spotify.com/track/721AbrRNbDkwCxtQRg6Evn,,10309,92,,,,,,,,,,,,
Ain't Nobody's Business,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Bite It,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=_11Kjxi2Ca0,https://open.spotify.com/track/2e7UjQr10rh4gUTix3ZRdZ,,1308,6,,,,,,,,,,,,
I Hear You Knockin',Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/5ED6u8wq7uyhO8i9ksSW4Z,,,,,,,,,,,,,,,
Brujo,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=UYYQ5WCmaIc,https://open.spotify.com/track/2mgklKYS6NtqI1tIiOOKGY,,,,,,,,,,,,,,,
Give It A Break,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=Nyi2hY4i4lA,https://open.spotify.com/track/08qMz2bCHGhMfnVIHYOwR2,,37597,209,,,,,,,,,,,,
Mountain Jive,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=ItWfjaqfAL8,,,6848,46,,,,,,,,,,,,
I Put a Spell on You (dance version),Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=k2v11uRjDyM,https://open.spotify.com/track/3l3ttkG7ZEJjkdmyj7RZkb,,13030,37,,,,,,,,,,,,
A Hard Day's Night (Take 2),Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=j-9tICIFDJQ,,,5556,102,,,,,,,,,,,,
So Long,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
I Love You,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Strange,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=YsnBILWg-iY,,,50350,302,,,,,,,,,,,,
What Good is It Pt. 1,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/4uZVmHwGFsTcDhaGYmQJ5A,,,,,,,,,,,,,,,
"Alright, O.K. You Win",Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=uGppfVn1zCI,https://open.spotify.com/track/52rLwrYE849F8ugy7JlI2Z,,4733,49,,,,,,,,,,,,
I'll be there,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/3jytX0Zck0VpyuWSWEEqcr,,,,,,,,,,,,,,,
Cookie Time,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=mncCImGsJ1I,https://open.spotify.com/track/09QsmpJTPpJznqTPSYM3Rn,,6962,122,,,,,,,,,,,,
Serving Time,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=xLRC8rViHgY,https://open.spotify.com/track/7E3Az5qbI8UcDiLzIKEtby,,3857,33,,,,,,,,,,,,
I Found My Way to Wine,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/0nDB7N2K8nwcquIRXFIvlq,,,,,,,,,,,,,,,
Thing Called Woman,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Don't Fool With Me,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
You Make Me Sick,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=T0N3vzSJ-0U,https://open.spotify.com/track/1le8dVDhAZahKGGrKbDa3N,,1760,25,,,,,,,,,,,,
Scream The Blues,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=PCNxlX1szRE,https://open.spotify.com/track/626n6YJIbxZm30hMfrJ47f,,4386,34,,,,,,,,,,,,
Listen,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=BsJzYKJMjU8,https://open.spotify.com/track/1wtEhh49oXPrkEE2hSLvfR,,9076,91,,,,,,,,,,,,
You took me,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/3NRSTyzCjCrpmQtQTF06Eu,,,,,,,,,,,,,,,
What Good Is It Pt. 2,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
I've Got You Under My Skin,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/1sps0DWAiConudlD4XxCQo,,,,,,,,,,,,,,,
Live Love Or Die,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=8L9ufRy7LMY,https://open.spotify.com/track/03ovQx286wunwmdFEslqJh,,5189,33,,,,,,,,,,,,
What Good is It - Part 1,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Ask Him,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Fourteen Wives,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/33iSg3Aeln9wMEJrv3dgdn,,,,,,,,,,,,,,,
I Put a Spell on You (Rare),Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/3HcHaEMS11x1X0g4pPVTzy,,,,,,,,,,,,,,,
I Put A Spell On You (Re-Recorded / Remastered),Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/1DDn7ii21Gz3AqZnmf1qM7,,,,,,,,,,,,,,,
Potluck,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=sK-WwYfpm78,https://open.spotify.com/track/7g5uecYNvKqbP5wC4wPUTH,,1097,12,,,,,,,,,,,,
Furburger,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=mLGt58Cete0,https://open.spotify.com/track/00HYDVR53oUGLQGsWnuI5F,,118612,524,,,,,,,,,,,,
You Put The Spell On Me,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=WvUU44SmjnA,,,325380,1947,,,,,,,,,,,,
Goodnight sweetheart,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/60AbymvLld8WLOL7hxrSJX,,,,,,,,,,,,,,,
Reprise,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
What Good Is It - Part 2,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Make me happy,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=DSv0Wa4Xoqs,https://open.spotify.com/track/1ZaTBZDw8VUcnCD02235lK,,320,3,,,,,,,,,,,,
I played the fool,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/0VX66MkuCWuQv7f4JEYKRr,,,,,,,,,,,,,,,
You want love,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/0JDyRDAHKZg2NZldFF3iwi,,,,,,,,,,,,,,,
Somethin' Funny Goin' On,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/4KDfy9h3X3VsOrXnAltJbX,,,,,,,,,,,,,,,
Change your ways,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=Uyqw0m_jN0M,https://open.spotify.com/track/5N9CcFKvKKfxPfuexIHjF2,,2915,27,,,,,,,,,,,,
Give Me My Boots and Saddle,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
I Is,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=3kgn8EHaT0A,https://open.spotify.com/track/0Stxd7C2sDxWUsQgaiEKZ4,,2609,39,,,,,,,,,,,,
When You Walked Out The Door,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/09jwepf1aSLb0nJGEXeuQT,,,,,,,,,,,,,,,
Time After Time,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=M5dZUGf32SM,https://open.spotify.com/track/04x7QVbj305Abq2ZadVwwq,,4201,28,,,,,,,,,,,,
Shut Your Mouth and Shit,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/2udFJuScIWscb6HKOTrVzL,,,,,,,,,,,,,,,
Armpit No.6,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=gqDOjAAxrxY,https://open.spotify.com/track/0Jz7UD7KFuEjcrXYAJiLe9,,4952,69,,,,,,,,,,,,
Tear Drops,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=fKBACItZdMM,https://open.spotify.com/track/0coC0uX0zJvgwwhdYzu1Rm,,,,,,,,,,,,,,,
Life goes on,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/0Ujo4f1ozt8YY5QHaU65x7,,,,,,,,,,,,,,,
bite me,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Bushman Tucker,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=-yxz4fd-o30,https://open.spotify.com/track/0CrAO9etwjx2mhz9AtsPtx,,706,4,,,,,,,,,,,,
What Good Is It (Part 2),Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/2jy80v5DWiTfDYQSS5PwaK,,,,,,,,,,,,,,,
Do You Really Love Me?,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
In My Front Room,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=NgYaLixnFos,https://open.spotify.com/track/14Daypzt2kcxEVLFiN8rhn,,,,,,,,,,,,,,,
I'm So Glad,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=B5OLVi5o2wI,https://open.spotify.com/track/18LLCZ6WOyeotEO3tXCiUL,,2485,33,,,,,,,,,,,,
What Good Is It,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=nnDYK_P9Vzg,https://open.spotify.com/track/1yemN3AnuMGuT9eDUA4JLK,,5285,37,,,,,,,,,,,,
(She Put The) Wamee (On Me),Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=MMa-69agUT8,,,254,0,,,,,,,,,,,,
Ebb Tide,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/0ss3O74GcPtEpwJaJb2at1,,,,,,,,,,,,,,,
You Made Me Love,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Little Demon (Alternate take),Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Rock Australia Rock,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/0BJ6RYqUKtcv5KvWx2bdbw,,,,,,,,,,,,,,,
Moanin',Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=VY714aJJ-oM,https://open.spotify.com/track/27S5HGVZOkzr9aSCNxCHUK,,1757,35,,,,,,,,,,,,
I Put A Spell On You (Normal),Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/6DtLWpHd67HBDqrcDkRxcS,,,,,,,,,,,,,,,
Lawdy Miss Clawdy,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
In My Heart,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
There's Something Wrong with You (Alternate take),Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Alligator Wine (Alternate take),Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
(She Put The) Whamee (On Me),Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Why Did You Waste My Time,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/003BByV6y3NOmBpQi86Pde,,,,,,,,,,,,,,,
Rockin' Away,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/07CnFGd5Bk0QOCqlLooWt3,,,,,,,,,,,,,,,
Maybe,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=ohZJaZVNgus,https://open.spotify.com/track/5dibNummUdyDKWIjV95nLK,,72175,904,,,,,,,,,,,,
I Put A Spell On You (Live),Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/1yHvNDZx5THQial7o0pitK,,,,,,,,,,,,,,,
Deep In Love,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=nGbyV83D9-Y,https://open.spotify.com/track/1kEUe3y9zd3yPkpevHirKW,,20942,217,,,,,,,,,,,,
Tutti Frutti,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=oRvLRKPucdA,,,4660,27,,,,,,,,,,,,
I Put Spell On You,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=KutXyPEEbQs,,,30830235,332012,,,,,,,,,,,,
I Put a Spell On You - Alternate Take,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Just for You,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/0pma21RqV1bWdoB4G3027U,,,,,,,,,,,,,,,
Ain't it A Shame,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Rock The House,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=0MdsFo1oPk8,https://open.spotify.com/track/10uxSR58A3oY7uzYADv15B,,3631,41,,,,,,,,,,,,
"What Good Is It, Pt. 1",Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/3BJ65SIsvsXfpe6VHiqNke,,,,,,,,,,,,,,,
Upsettin' Me,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=HZYeLbxEp74,https://open.spotify.com/track/3JMrtdFrPKLv3NspnqRkVP,,,,,,,,,,,,,,,
Make You Mine,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/5oaP3HGIxAHlYthvi03t4F,,,,,,,,,,,,,,,
Makaha Waves,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=padIuS7EzYs,,,5417,71,,,,,,,,,,,,
Little Demon [Alternate Take],Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Screaming Demon,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Please forgive me,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=6mEw5J64Iy8,https://open.spotify.com/track/6LRmidrJplKcjmnQj64gxg,,3518,24,,,,,,,,,,,,
Feast of the Mau-Mau,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=0XKTlDijH3U,https://open.spotify.com/track/46NQ7VUQgCqXzCKNJEA7Pf,,1624,12,,,,,,,,,,,,
Good Night My Love,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=jVNqotXsn1U,https://open.spotify.com/track/2DX3aCYfdd1643huEF7i3H,,2779,45,,,,,,,,,,,,
Swamp Gas - Remastered,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/0FybBQqrcu5hyzbk4nXOCe,,,,,,,,,,,,,,,
Whistling Past the Graveyard,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=DRjHAHt6rzs,https://open.spotify.com/track/1WC9UR8WFYYXTTn7oG4Zbu,,343865,4764,,,,,,,,,,,,
There's Something Wrong With You [Alternate Take],Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
What Good Is It (part 1),Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/0TMK0jrDHIakoiH3Xlttdp,,,,,,,,,,,,,,,
Alligator Wine [Alternate Take],Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Our Love Is Not For Three,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=vhneP2EdPzQ,https://open.spotify.com/track/38gJHqdxQJjjxFYqFy8bdF,,737,2,,,,,,,,,,,,
You Put a Spell on Me,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Is You is or is You Ain't My Baby - Remasterd,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Brujo - Remastered,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
(She Put The) Wamee (On Me),Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=MMa-69agUT8,,,254,0,,,,,,,,,,,,
I Want Your Body - Remastered,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Ice Cream Man - Remastered,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
I Am Lonely,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/4pqGiWo6kvBxtcN8Yj1xBa,,,,,,,,,,,,,,,
"$10,000 Lincoln Continental",Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/265scfmkY9AH5Fo4uHYOxJ,,,,,,,,,,,,,,,
Baptise Me in Wine,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/0khTMQFuN9cAmoZgMbJIrH,,,,,,,,,,,,,,,
Rockin Away,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/01vaIgLspgzFKxk8Sm69IZ,,,,,,,,,,,,,,,
I Feel Alright - Remastered,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
I Put A Spell On You (Album Version),Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
"Darling, Please, Forgive Me",Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=imYVHDh6usI,https://open.spotify.com/track/1Jol75zRJ5gcp4o8BLsqMd,,1085,5,,,,,,,,,,,,
The Past,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/0Qatpxw0eO2AGv5Vk2gtsX,,,,,,,,,,,,,,,
(She Put The)Wamee(On Me),Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
"What Good Is It, Pt. 2",Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/3Hpttk31tyixuB9ITimCmp,,,,,,,,,,,,,,,
I Put a Spell On You (Mafia 2 OST),Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Alligator Wine (Live),Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/5sxTheGAEWFWPLG14vruul,,,,,,,,,,,,,,,
On the Job,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Frenzy (Soundtrack Version),Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Shut Your Mouth When You Sneez,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=jPPgR4porbs,https://open.spotify.com/track/1n917CtlVbCm1kN5pviXA9,,132970,1002,,,,,,,,,,,,
Two Can Play This Game,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
You're All My Life To Me,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/2YyB1HKTbRYsKG7VpRoAlV,,,,,,,,,,,,,,,
i'm not made of clay,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=b1mo6xeMnnw,,,917,4,,,,,,,,,,,,
You're An Exception To The Rule,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=Fp9tnK1DUL8,,,1044,7,,,,,,,,,,,,
Sweet Ginny (Instrumental),Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=KvqAPIeGyhE,https://open.spotify.com/track/7eawP5xRaOtmRH7tmbnpOm,,13615,84,,,,,,,,,,,,
Voodoo Priestess - Remastered,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/48ZRclMGJXghPj34eqskFB,,,,,,,,,,,,,,,
I Believe,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Call the Plumber,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Sherilyn Fenn,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=84hNtLJrTiE,,,10754,67,,,,,,,,,,,,
What That Is!,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Pauline,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/07hlKaGAzt6Nng0tZvOxpS,,,,,,,,,,,,,,,
I Put A Spell On You - Screamin' Jay Hawkins,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Stand by me,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/2Gw8Wv1ABh2R3cUebigsyw,,,,,,,,,,,,,,,
Rockabilly Madman,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Last Saturday Night,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=XEW3jX5C6xc,,,451,12,,,,,,,,,,,,
"Darling, Please Forgive Me",Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=8AEHooT52-M,https://open.spotify.com/track/0p9HpOMGStyMNzSacM6nRf,,5342,70,,,,,,,,,,,,
there's too many teardrops,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
I Put a Spell on You (Jeremy Sole's Zombie Stomp Remix),Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
I Put A Spell On You (TRRBO Remix),Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
It's Christmas (A Time for Giving),Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/0N53pmyj2bK5Cp7b4jgOUR,,,,,,,,,,,,,,,
I Put a Spell on You (1956),Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Late Night Hawkins,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Is You Is or Is You Ain't My Baby?,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
I Am the Queen,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Nitty Gritty,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=7B7D8T3-IFY,https://open.spotify.com/track/1QU0jUi16izFZlOxvyecoH,,6044,38,,,,,,,,,,,,
Get Down France,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=5VdkhXgmmGc,,,1337,17,,,,,,,,,,,,
Screamin' Jay Hawkins - I Put A Spell On You,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Shattered,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=B8x_qOAeaDs,,,1122,21,,,,,,,,,,,,
I Put a Spell On You  (original  OKEH ),Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Coronation Jump (With Tiny Grimes),Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
I Put a Spell on You - Rerecorded,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Constipation Blues (Live),Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Shout,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/4Kp4S19YxIL75fgrYsaoHz,,,,,,,,,,,,,,,
What Good Is It (part I),Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Don't love you no more,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/2tAjeT19OBaptczd8rnbo6,,,,,,,,,,,,,,,
No Hug No Kiss,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/2hcWpXicgrS7sYIctpf6eJ,,,,,,,,,,,,,,,
What Good Is It (Part II),Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Goodnight My Love,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=DMK3R8ALK8s,,,1961223,20021,,,,,,,,,,,,
I Put a Spell on You (original version),Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
I Put A Spell On You (Splatinum Remix),Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
You Made Me Love You ( I Didn't Want to Do It ),Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/2aId3azJjhkpKVAkqITPB0,,,,,,,,,,,,,,,
Our love is not for 3,Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=ZTBpCH71OHk,,,627,7,,,,,,,,,,,,
I Hear You Knockin' - Remastered,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
I Put a Spell On You (Remastered),Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Why Did You Waste My Time?,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/1HcViLMLmCitPG5SeAQAOU,,,,,,,,,,,,,,,
Mafia 2: I Put A Spell On You,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/27vHtq4n26is2MQgItkWML,,,,,,,,,,,,,,,
Coronation Jump,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Little Demon - Alternate Take,Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Feast Of The Mau Mau (Take 5),Screamin' Jay Hawkins,USUK,,,,,,,,,,,,,,,,,
Short,Screamin' Jay Hawkins,USUK,,https://open.spotify.com/track/7BZLyfhfL8ek6kuc81Wz8m,,,,,,,,,,,,,,,
I Put a Spell On You (Alternate Take) [Bonus Track],Screamin' Jay Hawkins,USUK,https://www.youtube.com/watch?v=orNpH6iyokI,https://open.spotify.com/track/2FDYpiPJKaKsISM9VgLRcN,,5942628,36124,,,,,,,,,,,,
