title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Hoy Me Acordé de Ti,José Luis Perales,Latin,https://www.youtube.com/watch?v=H5GWdJKNJjc,https://open.spotify.com/track/0GqWwmyqAhfN3tejvsYFlx,,,,,,,,,,,,,,,
Si No Estuvieras Tu,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Cantar Una Canción,José Luis Perales,Latin,https://www.youtube.com/watch?v=9nrGPns4uWc,https://open.spotify.com/track/0DhvqkSuoJujV9iXVkSUCb,,255065,952,,,,,,,,,,,,
Amarte así,José Luis Perales,Latin,https://www.youtube.com/watch?v=5NUulydWV7Q,,,8666655,25905,,,,,,,,,,,,
Que Pasará Mañana,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Un Día Más,José Luis Perales,Latin,https://www.youtube.com/watch?v=6SOfsPiMpa0,https://open.spotify.com/track/19Xfs5etP0zCs4Yjqxx0kI,,1246796,3106,,,,,,,,,,,,
Que canten los niños,José Luis Perales,Latin,https://www.youtube.com/watch?v=6sVC4uAOXzk,,,39917248,151463,,,,,,,,,,,,
No te vayas nunca,José Luis Perales,Latin,,https://open.spotify.com/track/275qAMBgppgGZuY3Me9UF9,,,,,,,,,,,,,,,
Si,José Luis Perales,Latin,https://www.youtube.com/watch?v=1FVVfn6RxTs,,,36802,165,,,,,,,,,,,,
La espera,José Luis Perales,Latin,https://www.youtube.com/watch?v=kXf5u2zxNu4,https://open.spotify.com/track/7Dq8jaSGgWBkyXYOtPmWCV,,,,,,,,,,,,,,,
La primera vez,José Luis Perales,Latin,https://www.youtube.com/watch?v=VVdDxcVsP_o,https://open.spotify.com/track/7dKeMrSvvgZCCnRQLmM4Mh,,,,,,,,,,,,,,,
Podré Olvidar,José Luis Perales,Latin,https://www.youtube.com/watch?v=18llRjM9uBY,https://open.spotify.com/track/0yOe5jt8dID2YzDffYNYR7,,610411,3823,,,,,,,,,,,,
Brindaremos Por El,José Luis Perales,Latin,,https://open.spotify.com/track/0YZqF1l4kxXehy36UzJd3Q,,,,,,,,,,,,,,,
Quiero ser agua fresca,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Una locura,José Luis Perales,Latin,,https://open.spotify.com/track/1oXico2IWG7E9m7BUMBrix,,,,,,,,,,,,,,,
Amor Sin Límite - Inspirada en la Primera Carta de San Pablo a los Corintios,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Canción Para un Poeta (A Federico Muelas),José Luis Perales,Latin,,https://open.spotify.com/track/2r9EqpMTd9vQ2i8weNrHNz,,,,,,,,,,,,,,,
Y como es él,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Amor sin límite,José Luis Perales,Latin,https://www.youtube.com/watch?v=2v6_BRyPbhU,,,1407140,11040,,,,,,,,,,,,
Primer Amor,José Luis Perales,Latin,,https://open.spotify.com/track/19RXpuJtXNQt6AhDO1WOcm,,,,,,,,,,,,,,,
Comprare,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Y Como Es El?,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
¿A Quién Le Importará?,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Ay Amor,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
La cárcel del amor,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Canción Infantil - A mi hijo Pablo,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Cántame,José Luis Perales,Latin,https://www.youtube.com/watch?v=1BnGN_EH91k,https://open.spotify.com/track/5ZPK7BksTLNouZgN5P9Lns,,311357,1026,,,,,,,,,,,,
La música,José Luis Perales,Latin,,https://open.spotify.com/track/3WLFTKxN4dX5ATwFae21W5,,,,,,,,,,,,,,,
Desde que te quiero,José Luis Perales,Latin,,https://open.spotify.com/track/5jMenilecdK9vFR3AoFPJj,,,,,,,,,,,,,,,
Hoy Me Acorde de Ti,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Te quiero - Versión 2019,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Navidad - Dedicada a las Aldeas Infatiles Sos.,José Luis Perales,Latin,,https://open.spotify.com/track/4SngX32IP7tfjYjFL9SZgH,,,,,,,,,,,,,,,
No resulta fácil,José Luis Perales,Latin,https://www.youtube.com/watch?v=AOjUjZPG42I,https://open.spotify.com/track/7i3NznOKnxKCiS23dMVbLg,,917665,5698,,,,,,,,,,,,
Y Tu Te Vas,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Mi Lugar,José Luis Perales,Latin,https://www.youtube.com/watch?v=ByCnc4uZjgw,https://open.spotify.com/track/2Bq8731udFvC8di2Lqz1af,,101250,218,,,,,,,,,,,,
Tu Como Yo,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Me gusta la palabra libertad,José Luis Perales,Latin,https://www.youtube.com/watch?v=nCCP4SU8_IU,,,793039,4587,,,,,,,,,,,,
Ahora Que Te Has Ido,José Luis Perales,Latin,https://www.youtube.com/watch?v=_y6i8V6Ag4c,https://open.spotify.com/track/2xUQutLrG9uo6H46I0psIp,,11004,83,,,,,,,,,,,,
A mi padre,José Luis Perales,Latin,,https://open.spotify.com/track/40IvYLRBsNvWMePNgJDQEC,,,,,,,,,,,,,,,
El día que te marches,José Luis Perales,Latin,https://www.youtube.com/watch?v=rWAu2P66eaQ,https://open.spotify.com/track/2ea8YrYN4JSXOkgAxEBVA0,,241506,1053,,,,,,,,,,,,
Yo Quiero Ser,José Luis Perales,Latin,,https://open.spotify.com/track/0gLZS2t34JDtejYqS3qEJf,,,,,,,,,,,,,,,
Y sigo enamorado,José Luis Perales,Latin,https://www.youtube.com/watch?v=6oB0sJ3RpdA,,,,,,,,,,,,,,,,
Canción Infantil (A Mi Hijo Pablo),José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Mañana volverás,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Dices Que Soy un Hombre Triste,José Luis Perales,Latin,,https://open.spotify.com/track/25dOLTb67Kj8JZ9Rm2UjVN,,,,,,,,,,,,,,,
Aquella Mujer,José Luis Perales,Latin,,https://open.spotify.com/track/4I9xFJ2guMN1HtoGP19KW6,,,,,,,,,,,,,,,
Dime (Pregúntale A Dios),José Luis Perales,Latin,,,,,,,,,,,,,,,,,
"No Sé, No Sé",José Luis Perales,Latin,,https://open.spotify.com/track/3KQZeuQfR0h2719OOP7ix9,,,,,,,,,,,,,,,
Breve Como La Luz,José Luis Perales,Latin,https://www.youtube.com/watch?v=dGTb4JtBs4I,https://open.spotify.com/track/09qrpM0Z9rh0asAGxX3Q73,,,,,,,,,,,,,,,
El Soñador,José Luis Perales,Latin,https://www.youtube.com/watch?v=8SK409Vijm4,https://open.spotify.com/track/1UwhlgaplKuTXPrhBUJxt9,,536782,1640,,,,,,,,,,,,
Y cómo es él - Versión 2019,José Luis Perales,Latin,,https://open.spotify.com/track/2oujMMlhq3gKJzZub9wZRY,,,,,,,,,,,,,,,
Si No Estuvieras Tú,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Tentaciones,José Luis Perales,Latin,https://www.youtube.com/watch?v=vZIkdsU242E,,,7647302,24000,,,,,,,,,,,,
Como llenar mi tiempo,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Y ¿cómo es él?,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Compraré - Remix,José Luis Perales,Latin,,https://open.spotify.com/track/1kufDoOYR6vsddMJr1pJTZ,,,,,,,,,,,,,,,
"No Se, No Se",José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Aun Te Quiero,José Luis Perales,Latin,https://www.youtube.com/watch?v=AQ3vgXVUV8o,https://open.spotify.com/track/0peQ7rsoQ00N3UnPsNa6Og,,178136,620,,,,,,,,,,,,
Ámame,José Luis Perales,Latin,,https://open.spotify.com/track/5ysKs01xPO9BrnCylDKnhW,,,,,,,,,,,,,,,
No Soy Uno Más,José Luis Perales,Latin,,https://open.spotify.com/track/3RLsEz3oe2D16uUqHHhm2m,,,,,,,,,,,,,,,
Una Canción Llamada Soledad,José Luis Perales,Latin,https://www.youtube.com/watch?v=JyAW5F6uZaM,https://open.spotify.com/track/2R1cy0ZxBzlJgMsbddtbRC,,195417,875,,,,,,,,,,,,
Celos de mi guitarra - Versión 2019,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Adrián,José Luis Perales,Latin,https://www.youtube.com/watch?v=r6nnQ6Phfz4,https://open.spotify.com/track/0BNQKb24OhW6Z3ZC3wWVFl,,278179,1515,,,,,,,,,,,,
Nana Para Mi Madre,José Luis Perales,Latin,,https://open.spotify.com/track/2zYXGwkgPW5DMTa5h63qNO,,,,,,,,,,,,,,,
Pequeño Supermán,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Lo que fue de los dos,José Luis Perales,Latin,,https://open.spotify.com/track/5C1D0XvNevVwWsfvOKaxsi,,,,,,,,,,,,,,,
Porque Te Vas - Con la participación de La Oreja de Van Gogh,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Un Dia Mas,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Mi Soledad,José Luis Perales,Latin,https://www.youtube.com/watch?v=Nj43hrdKehY,https://open.spotify.com/track/0VTVQurTEWXrYVESd0TRVU,,244668,1144,,,,,,,,,,,,
La Boda,José Luis Perales,Latin,,https://open.spotify.com/track/1lVyMZ7HfOfAoB2y3BusK5,,,,,,,,,,,,,,,
Canción de Cuna para un Gitano,José Luis Perales,Latin,,https://open.spotify.com/track/37S3GHkwy5ZuQzZr9U72TJ,,,,,,,,,,,,,,,
Espera un poco mas,José Luis Perales,Latin,,https://open.spotify.com/track/4ZZPVAHXnwz5BczNBzCP50,,,,,,,,,,,,,,,
Si A Ti Te Hubieran Dicho,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Algunas Veces,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
El Pregón,José Luis Perales,Latin,,https://open.spotify.com/track/3Kr4QXNHAZR2hrPAGzbxrF,,,,,,,,,,,,,,,
Pequeño marinero,José Luis Perales,Latin,,https://open.spotify.com/track/5QNetPF61snJFRU769zuqx,,,,,,,,,,,,,,,
Quédate Conmigo,José Luis Perales,Latin,,https://open.spotify.com/track/32088YHUaZkyUeQB9XuUrt,,,,,,,,,,,,,,,
Un velero llamado libertad - Versión 2019,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
America,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Y cómo es él,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Al Ver Pasar A María,José Luis Perales,Latin,,https://open.spotify.com/track/0YsyNPa3krWojaTU6VvoZZ,,,,,,,,,,,,,,,
Diferentes,José Luis Perales,Latin,,https://open.spotify.com/track/3VlMMRFHoApi2LQVeLrMiW,,,,,,,,,,,,,,,
¿Y como es él?,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Amigo,José Luis Perales,Latin,,https://open.spotify.com/track/2vTG8D8RUbGLwP4AiBtZYb,,,,,,,,,,,,,,,
El Invierno,José Luis Perales,Latin,https://www.youtube.com/watch?v=d-JCfCyNnFU,https://open.spotify.com/track/1K0JNkkuIaOkvzdtGULW5D,,30369,220,,,,,,,,,,,,
Pequeño Superman,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Es la Verdad,José Luis Perales,Latin,,https://open.spotify.com/track/17V2mV6Cnri5mzWeueITxW,,,,,,,,,,,,,,,
Despues de ti,José Luis Perales,Latin,,https://open.spotify.com/track/4OynOdj9quupjTyzfE6Mkj,,,,,,,,,,,,,,,
En Un Banco De La Calle,José Luis Perales,Latin,,https://open.spotify.com/track/3ovwv76vSI2hRgiTx1EDg3,,,,,,,,,,,,,,,
Como Duele El Aire,José Luis Perales,Latin,https://www.youtube.com/watch?v=Eue4VLX4Z9o,https://open.spotify.com/track/4AN7Exk6c2HLBeEQpavLvf,,206214,675,,,,,,,,,,,,
Tu carta,José Luis Perales,Latin,,https://open.spotify.com/track/5LAdKuPfQoNaNwpPXIn3Qb,,,,,,,,,,,,,,,
De navegar por ti,José Luis Perales,Latin,,https://open.spotify.com/track/6CotLKBuLMlFyYsXhmoDQc,,,,,,,,,,,,,,,
La madre,José Luis Perales,Latin,,https://open.spotify.com/track/5U7BUvskXq6S3YhtgEveGN,,,,,,,,,,,,,,,
Al Otro Lado De Las Montañas Azules,José Luis Perales,Latin,,https://open.spotify.com/track/79UNV9if97sszJVQHIOFPB,,,,,,,,,,,,,,,
Me Iré,José Luis Perales,Latin,,https://open.spotify.com/track/1Css2gnhjD0XYjeL7Raplb,,,,,,,,,,,,,,,
Cómo ha pasado el tiempo,José Luis Perales,Latin,https://www.youtube.com/watch?v=7PzFDvUhU_A,,,2269948,3784,,,,,,,,,,,,
Santo Domingo,José Luis Perales,Latin,,https://open.spotify.com/track/54ZElvKoEMAZTX3U6PWo05,,,,,,,,,,,,,,,
Canción Para Manuela,José Luis Perales,Latin,https://www.youtube.com/watch?v=prkAeROJjJU,https://open.spotify.com/track/1f2eDoaKZd7b3SdSa9wiGp,,310560,1210,,,,,,,,,,,,
Que Mas Quisiera Yo,José Luis Perales,Latin,,https://open.spotify.com/track/44ZRBubaequTpS8Er0T11n,,,,,,,,,,,,,,,
No es por casualidad,José Luis Perales,Latin,,https://open.spotify.com/track/4wzdg798njeHmVLQvtnI1t,,,,,,,,,,,,,,,
Pequeño Gorrión,José Luis Perales,Latin,,https://open.spotify.com/track/4TQ6ksvGe57dGqpVjOx3gq,,,,,,,,,,,,,,,
Mi último espectador,José Luis Perales,Latin,,https://open.spotify.com/track/1tOqABT6Sef6r0XKViTPaS,,,,,,,,,,,,,,,
La vida,José Luis Perales,Latin,https://www.youtube.com/watch?v=P9anpPVhIhk,https://open.spotify.com/track/4BrMMCyj1BAsrmrAt5yoPL,,9774,11,,,,,,,,,,,,
Para vosotros canto,José Luis Perales,Latin,,https://open.spotify.com/track/18M9RE60xVUz2bRrS3yxq2,,,,,,,,,,,,,,,
himo de la alegria,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Ecos De Sociedad,José Luis Perales,Latin,,https://open.spotify.com/track/02jNS4kAeRDy98ffHqVwWm,,,,,,,,,,,,,,,
El loco,José Luis Perales,Latin,https://www.youtube.com/watch?v=2p5J8JtAitU,https://open.spotify.com/track/03OdBNCKiVnwLhkqkOEfMu,,362109,1504,,,,,,,,,,,,
El Hombre y la Sirena,José Luis Perales,Latin,,https://open.spotify.com/track/1eNNRGDuOUQcTNFbzLNSLs,,,,,,,,,,,,,,,
Denise,José Luis Perales,Latin,https://www.youtube.com/watch?v=DEXeKu7wuIY,https://open.spotify.com/track/4tdksE9nhOnqVtokay0gb3,,148463,832,,,,,,,,,,,,
Morir Por Ti,José Luis Perales,Latin,https://www.youtube.com/watch?v=2JD9mpzNnDA,https://open.spotify.com/track/0cc6koEQAEE1qdC46j7kMb,,3814,11,,,,,,,,,,,,
Que Canten Los Niños - En Directo,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
La tabaquera,José Luis Perales,Latin,,https://open.spotify.com/track/0x1r4saATjoXab5M3t84nL,,,,,,,,,,,,,,,
Supervivientes,José Luis Perales,Latin,,https://open.spotify.com/track/0unhnpimQJDdQk04YPAlNE,,,,,,,,,,,,,,,
Mi viejo,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Cómo Ha Pasado el Tiempo - Dedicada a Aldeas Infantiles S.O.S.,José Luis Perales,Latin,,https://open.spotify.com/track/0wt1iLnRa0HYaL1vKsAagD,,,,,,,,,,,,,,,
Nunca Sabré,José Luis Perales,Latin,https://www.youtube.com/watch?v=LeAH6a1ZS8U,https://open.spotify.com/track/03LO8p5UGo767AVjH6kYu2,,353,6,,,,,,,,,,,,
Ay corazón,José Luis Perales,Latin,https://www.youtube.com/watch?v=22RJfVA55KY,https://open.spotify.com/track/00beDo2RbiCNtbqpH1PjOR,,,,,,,,,,,,,,,
Dime - Pregúntale a Dios,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Nos dieron las 10 y las 11,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Navidad,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
El Escultor y Ella,José Luis Perales,Latin,,https://open.spotify.com/track/0I58LCSxEIF4K4GnRwpnb7,,,,,,,,,,,,,,,
Por Que Seguir Viviendo,José Luis Perales,Latin,https://www.youtube.com/watch?v=79Ft0271xF0,https://open.spotify.com/track/00fgsip1PSFyPFxBbW2W6s,,185351,819,,,,,,,,,,,,
Y Me Marché Contigo,José Luis Perales,Latin,,https://open.spotify.com/track/4ogGEQ5uDvGnh2BF12h0YK,,,,,,,,,,,,,,,
Tu país,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Voy a Volverme Loco,José Luis Perales,Latin,,https://open.spotify.com/track/1uWgAIORfogCQ2DL2DTZnh,,,,,,,,,,,,,,,
Olvidame Si Puedes,José Luis Perales,Latin,https://www.youtube.com/watch?v=cgSkoSbAPvw,https://open.spotify.com/track/1r1LclLFsWEWmJSN8VEcpI,,1233,29,,,,,,,,,,,,
Una Cancion Para La Paz,José Luis Perales,Latin,,https://open.spotify.com/track/6ZSfOyPyCaPtWJ6NjK0l3v,,,,,,,,,,,,,,,
La Casada,José Luis Perales,Latin,,https://open.spotify.com/track/5W7VG1Z2so01gwf0kJpl7u,,,,,,,,,,,,,,,
Tal Vez Quieras Volver,José Luis Perales,Latin,,https://open.spotify.com/track/0yQZ4RcqMKuAsd9Z0KvkVG,,,,,,,,,,,,,,,
Quisiera decir tu nombre - Versión 2019,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
El ciego,José Luis Perales,Latin,,https://open.spotify.com/track/3St0yi1wD4AuU7xV7ZTL6N,,,,,,,,,,,,,,,
No supo decir no,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Balada para un viejo tren,José Luis Perales,Latin,,https://open.spotify.com/track/351z5g0QLlas4WWA7CkYqJ,,,,,,,,,,,,,,,
Buenos Días Tristeza,José Luis Perales,Latin,,https://open.spotify.com/track/2IrOepw2qGZ1J9wpOhr6U6,,,,,,,,,,,,,,,
Como Ha Pasado El Tiempo,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Si... - Versión 2019,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Brindaremos por él,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
A Quien le Importa,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
A Más De Mil Kilómetros De Ti,José Luis Perales,Latin,,https://open.spotify.com/track/1ebE4E4Ti52KZIS5tubU3J,,,,,,,,,,,,,,,
Entre Tú Y Yo,José Luis Perales,Latin,,https://open.spotify.com/track/4ghiK6BI6Th2YJxCcqZUC7,,,,,,,,,,,,,,,
Creo en ti - Versión 2019,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Me llamas - Versión 2019,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Entre Tu Y Yo,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Me Iré Calladamente,José Luis Perales,Latin,,https://open.spotify.com/track/63on6mlnHdgVb8GJkAVvpu,,,,,,,,,,,,,,,
Por que te vas - Versión 2019,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Por Que Te Vas,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Porqué Te Vas,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Melodía perdida,José Luis Perales,Latin,https://www.youtube.com/watch?v=GZKNBG4Euw8,https://open.spotify.com/track/0pVzF8ua5ftFeaWPl1IIWk,,387223,1011,,,,,,,,,,,,
¿Y Como Es El?,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Pensando en tí,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Lucía,José Luis Perales,Latin,,https://open.spotify.com/track/2dGACbFE2S3rZSgZTksrzd,,,,,,,,,,,,,,,
Perdóname Mi Amor,José Luis Perales,Latin,,https://open.spotify.com/track/5DKPO6htQfKEmPpdZtYAuH,,,,,,,,,,,,,,,
La carcel del amor,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Si Quieres Encontrarme,José Luis Perales,Latin,https://www.youtube.com/watch?v=gAU9a-tVZ30,https://open.spotify.com/track/17lZKy1h0WkM00PQwj8Zfl,,454317,1969,,,,,,,,,,,,
Si Quieres Encontrarme,José Luis Perales,Latin,https://www.youtube.com/watch?v=gAU9a-tVZ30,https://open.spotify.com/track/17lZKy1h0WkM00PQwj8Zfl,,454317,1969,,,,,,,,,,,,
"Quien Le Importara, a",José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Y Cómo Es El,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Calma,José Luis Perales,Latin,,https://open.spotify.com/track/4cvFzvtIQwmYCtZlV8xtBO,,,,,,,,,,,,,,,
Si Pudiera,José Luis Perales,Latin,,https://open.spotify.com/track/6fd7rugkrvJ4hHK040e4Wh,,,,,,,,,,,,,,,
Que canten los niños - Versión 2019,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Poore Olvidar,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Adolescencia,José Luis Perales,Latin,,https://open.spotify.com/track/2bQtpVcc0mt9Z5erOWEDPc,,,,,,,,,,,,,,,
Muchacho solitario,José Luis Perales,Latin,https://www.youtube.com/watch?v=q1l2e0V14xs,https://open.spotify.com/track/0Mq3Mb17aylhHGZehzSsYQ,,109290,533,,,,,,,,,,,,
Canción de otoño - Versión 2019,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Te recuerdo hoy,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Cosas de Doña Asunción - Versión 2019,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Y Cómo Es El?,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Canción para un poeta - A Federico Muelas,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Tan Solo Necesito,José Luis Perales,Latin,,https://open.spotify.com/track/47H6vV4WcpUo2UOkHDiBxk,,,,,,,,,,,,,,,
Veinte Años,José Luis Perales,Latin,,https://open.spotify.com/track/1hNDmXouPzcp6kyClfWEN7,,,,,,,,,,,,,,,
Marruecos,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Dime (Preguntale a Dios),José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Podre Olvidar,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Rosali,José Luis Perales,Latin,,https://open.spotify.com/track/1AjXszE1iQOoTH5rUMLk5o,,,,,,,,,,,,,,,
Te Has Quedado En Mi,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
"Baby, It's Cold Outside",José Luis Perales,Latin,,,,,,,,,,,,,,,,,
La Chica de la Playa,José Luis Perales,Latin,,https://open.spotify.com/track/120MdIPQyTnfD8ror5it1p,,,,,,,,,,,,,,,
Señor X,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Ay Amor (Con Mocedades),José Luis Perales,Latin,,,,,,,,,,,,,,,,,
El Torerillo,José Luis Perales,Latin,,https://open.spotify.com/track/0A9bUlzbhxuxuoX5VtBsZH,,,,,,,,,,,,,,,
Viendo Pasar Los Trenes,José Luis Perales,Latin,,https://open.spotify.com/track/2YtnJ5BrFJUAP0xWS5wfgv,,,,,,,,,,,,,,,
Demonios en Madrid,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Avelín,José Luis Perales,Latin,,https://open.spotify.com/track/0vlNCnU6dZdVP0a1dR1fwE,,,,,,,,,,,,,,,
Me duelen,José Luis Perales,Latin,,https://open.spotify.com/track/0ZOFCYGgCwl9j1TUGb2n3l,,,,,,,,,,,,,,,
Aquella Canción De Amor,José Luis Perales,Latin,,https://open.spotify.com/track/5Sjky3RHoNaRziTllLRyCR,,,,,,,,,,,,,,,
El amor - Versión 2019,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
El Rincón de Andrés,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Ella y él - Versión 2019,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Desamor,José Luis Perales,Latin,,https://open.spotify.com/track/3yiKOTePEGBTwjBgGWbQkH,,,,,,,,,,,,,,,
Canción a mi hijo,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
El Labrador,José Luis Perales,Latin,,https://open.spotify.com/track/3K65NNSZMZd1SxGzl5qarY,,,,,,,,,,,,,,,
Un Velero Llamado Libertad - En Directo,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Carta A María (A Mi Hija),José Luis Perales,Latin,,https://open.spotify.com/track/0MNsPMqburfzOaeTfsK2Lg,,,,,,,,,,,,,,,
Tiempo De Amor,José Luis Perales,Latin,https://www.youtube.com/watch?v=fpoVw0zDPhM,https://open.spotify.com/track/4OxDpsAtPSphtlKh2CPD9q,,385477,2378,,,,,,,,,,,,
Balada para una despedida - Versión 2019,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Dime - Preguntale A Didos,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Amor de Otoño,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Le llamaban loca - Versión 2019,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Es El Amor Que Llega,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Qué triste se te ve,José Luis Perales,Latin,,https://open.spotify.com/track/30OZIrBYog2GsIUzWVEGLQ,,,,,,,,,,,,,,,
Me hablaba de tí,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Te Has Quedado En Mí,José Luis Perales,Latin,,https://open.spotify.com/track/0WI090MB1uNBLdp9d8fIvC,,,,,,,,,,,,,,,
Canción Para Un Poeta,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Amada mía,José Luis Perales,Latin,https://www.youtube.com/watch?v=9IDXvUlihCY,https://open.spotify.com/track/0A2xmJB3L5e02W57H17wmU,,278100,623,,,,,,,,,,,,
Amada mía,José Luis Perales,Latin,https://www.youtube.com/watch?v=9IDXvUlihCY,https://open.spotify.com/track/0A2xmJB3L5e02W57H17wmU,,278100,623,,,,,,,,,,,,
Sí,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Nana Para Mi Madre (Remix),José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Decidieron Volar,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Recuerdo un Tren,José Luis Perales,Latin,,https://open.spotify.com/track/4q70ntztwGYhAXAqfbmXFy,,,,,,,,,,,,,,,
Amada mía - Versión 2019,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
¿Y Cómo Es El?,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
El Reencuentro,José Luis Perales,Latin,,https://open.spotify.com/track/3JO2prALoLyJNP5Tl3pcXe,,,,,,,,,,,,,,,
La Música de Salsa,José Luis Perales,Latin,https://www.youtube.com/watch?v=MP4EvsieLpY,,,189811,505,,,,,,,,,,,,
Javier,José Luis Perales,Latin,,https://open.spotify.com/track/37VQkE1IQ05slBxA56L5Ca,,,,,,,,,,,,,,,
Compro,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
"Ti Mujer, a",José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Amor Adolescente,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
"Si, si, si",José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Tu Me Pareces,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
¿Por Qué Esta Soledad? - Con la participación de Alejandro Fernández,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
Canción Para Un Pastor (A Julián),José Luis Perales,Latin,,https://open.spotify.com/track/3LbRLYjHAaYHrIBWR0ipcu,,,,,,,,,,,,,,,
No Hay Preguntas,José Luis Perales,Latin,,,,,,,,,,,,,,,,,
