title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
MAZE (Japanese ver.),(G)I-DLE ((여자)아이들),KR,,,,,,,,,,,,,,,,,
Hwaa (Dimitri Vegas & Like Mike Remix),(G)I-DLE ((여자)아이들),KR,,,,,,,,,,,,,,,,,
달라,(G)I-DLE ((여자)아이들),KR,,,,,,,,,,,,,,,,,
‘Oh My God’ Dance Cover by LINY,(G)I-DLE ((여자)아이들),KR,,,,,,,,,,,,,,,,,
Han (Alone (한 (ㅡ)),(G)I-DLE ((여자)아이들),KR,,,,,,,,,,,,,,,,,
LION Lyrics #IZซับไทย,(G)I-DLE ((여자)아이들),KR,,,,,,,,,,,,,,,,,
LATATA @인기가요 Inkigayo 20180520,(G)I-DLE ((여자)아이들),KR,,,,,,,,,,,,,,,,,
$$$,(G)I-DLE ((여자)아이들),KR,,,,,,,,,,,,,,,,,
LATATA Dance Cover | Rainbow+,(G)I-DLE ((여자)아이들),KR,,,,,,,,,,,,,,,,,
LATATA - DANCE & VOCAL COVER,(G)I-DLE ((여자)아이들),KR,,,,,,,,,,,,,,,,,
달라 $$$ (Different),(G)I-DLE ((여자)아이들),KR,,,,,,,,,,,,,,,,,
HANN (Alone)(한(一)) Full Dance Cover by SoNE1,(G)I-DLE ((여자)아이들),KR,,,,,,,,,,,,,,,,,
들어줘요 (Listen to Me),(G)I-DLE ((여자)아이들),KR,,,,,,,,,,,,,,,,,
알고 싶어 What's in Your House?,(G)I-DLE ((여자)아이들),KR,,,,,,,,,,,,,,,,,
HANN(Alone) (한(一)) Vocal Cover,(G)I-DLE ((여자)아이들),KR,,,,,,,,,,,,,,,,,
LATATA @인기가요 Inkigayo 20180513,(G)I-DLE ((여자)아이들),KR,,,,,,,,,,,,,,,,,
HANN (Alone)(한 (一)) | INCHEON K-POP CONCERT 2018 (INK 2018) 20180901,(G)I-DLE ((여자)아이들),KR,,,,,,,,,,,,,,,,,
한 (一) HANN,(G)I-DLE ((여자)아이들),KR,,,,,,,,,,,,,,,,,
LATATA REACTION/REVIEW,(G)I-DLE ((여자)아이들),KR,,,,,,,,,,,,,,,,,
들어줘요 Hear Me,(G)I-DLE ((여자)아이들),KR,,,,,,,,,,,,,,,,,
Crazy,(G)I-DLE ((여자)아이들),KR,,,,,,,,,,,,,,,,,
My Own Secret,(Korean) Shinhwa,KR,,,,,,,,,,,,,,,,,
Without You,(Korean) Shinhwa,KR,,,,,,,,,,,,,,,,,
To My Family,(Korean) Shinhwa,KR,,,,,,,,,,,,,,,,,
Doorbell of love,(LPG),KR,,,,,,,,,,,,,,,,,
Slowpoke,(LPG),KR,,,,,,,,,,,,,,,,,
Princess of a sea,(LPG),KR,,https://open.spotify.com/track/5a9NaZ7keBk83PIbfSeM9u,,,,,,,,,,,,,,,
장동건 이효리,(LPG),KR,,https://open.spotify.com/track/3crytfTw3T9mPbU6ZCOm3G,,,,,,,,,,,,,,,
Riverside,(LPG),KR,,https://open.spotify.com/track/4OluwaGSJ5ZuzLGQD7rZAH,,,,,,,,,,,,,,,
A South-bound Train,(LPG),KR,,https://open.spotify.com/track/4jnmKaFwToFi2r0wmoLf2A,,,,,,,,,,,,,,,
Multiflora rose,(LPG),KR,,https://open.spotify.com/track/7wds2myJsdJjiWpKxrfjHo,,,,,,,,,,,,,,,
Doorbell of love 트롯 Version,(LPG),KR,,,,,,,,,,,,,,,,,
Lucky Girl,(LPG),KR,,https://open.spotify.com/track/0lATABTu9rEsGLKnzV2i6X,,,,,,,,,,,,,,,
Arm Pillow,(LPG),KR,,,,,,,,,,,,,,,,,
First Car,(LPG),KR,,https://open.spotify.com/track/2VSZnruOLSrjBdCClwBpye,,,,,,,,,,,,,,,
사랑의 초인종,(LPG),KR,,,,,,,,,,,,,,,,,
Duman River That Wet Because Of Tear,(LPG),KR,,https://open.spotify.com/track/3p0tngUGLQLQb0Kl79c0jB,,,,,,,,,,,,,,,
Third Han River Bridge,(LPG),KR,,https://open.spotify.com/track/2SMubyNyPgmeNp8JHGCBSu,,,,,,,,,,,,,,,
Come back in this winter,(LPG),KR,,,,,,,,,,,,,,,,,
Slowpoke Instrumental,(LPG),KR,,,,,,,,,,,,,,,,,
Look at me,(LPG),KR,,,,,,,,,,,,,,,,,
Bad Man,(LPG),KR,,,,,,,,,,,,,,,,,
Tender Woman,(LPG),KR,,,,,,,,,,,,,,,,,
At All times,(LPG),KR,,,,,,,,,,,,,,,,,
Love is...,(LPG),KR,,,,,,,,,,,,,,,,,
Red Scarf,(LPG),KR,,,,,,,,,,,,,,,,,
Joroorook,(LPG),KR,,,,,,,,,,,,,,,,,
Woman living for love,(LPG),KR,,,,,,,,,,,,,,,,,
I`m sorry because I`m older than you,(LPG),KR,,,,,,,,,,,,,,,,,
Farewell Mode,(LPG),KR,,,,,,,,,,,,,,,,,
Pathetic Woman,(LPG),KR,,,,,,,,,,,,,,,,,
Arm Pillow Instrumental,(LPG),KR,,,,,,,,,,,,,,,,,
The way to go Ski Resort,(LPG),KR,,,,,,,,,,,,,,,,,
Slow @ Mnet M!COUNTDOWN,(LPG),KR,,,,,,,,,,,,,,,,,
Come back in this winter 2007 Mix Version,(LPG),KR,,,,,,,,,,,,,,,,,
Woman living in love,(LPG),KR,,,,,,,,,,,,,,,,,
Lucky Girl Instrumental,(LPG),KR,,https://open.spotify.com/track/5KkW7b8pcYRgCcJLmVVkjF,,,,,,,,,,,,,,,
Rubber shoes,(LPG),KR,,,,,,,,,,,,,,,,,
Doorbell of love 트롯 Instrumental Version,(LPG),KR,,,,,,,,,,,,,,,,,
Riverside Instrumental,(LPG),KR,,,,,,,,,,,,,,,,,
Glasses in my eyes,(LPG),KR,,,,,,,,,,,,,,,,,
(Genie),(SNSD),KR,,,,,,,,,,,,,,,,,
「Time Machine」,(SNSD),KR,,,,,,,,,,,,,,,,,
(It's Ok Even If It Hurts ),(SNSD),KR,,,,,,,,,,,,,,,,,
Kissing You [ Remix],(SNSD),KR,,,,,,,,,,,,,,,,,
The Boys (eng.ver),(SNSD),KR,,,,,,,,,,,,,,,,,
Oh!,(SNSD),KR,,,,,,,,,,,,,,,,,
Flower Power,(SNSD),KR,,,,,,,,,,,,,,,,,
I Got a Boy,(SNSD),KR,,,,,,,,,,,,,,,,,
Galaxy Supernova,(SNSD),KR,,,,,,,,,,,,,,,,,
Run Devil Run,(SNSD),KR,,,,,,,,,,,,,,,,,
Star Star Star (Acoustic R&B Ver.) | Girls Generation (SNSD),(SNSD),KR,,,,,,,,,,,,,,,,,
Time Machine,(SNSD),KR,,,,,,,,,,,,,,,,,
Mr. Taxi,(SNSD),KR,,,,,,,,,,,,,,,,,
Merry-Go-Round,(SNSD),KR,,,,,,,,,,,,,,,,,
(Tell Me Your Wish) (Genie),(SNSD),KR,,,,,,,,,,,,,,,,,
Gee,(SNSD),KR,,,,,,,,,,,,,,,,,
포커-지 (vs. Lady Gaga/Dave Aude) [Aliks.Tae Remix],(SNSD),KR,,,,,,,,,,,,,,,,,
"Endless, Sleepless Night",(V)・∀・(V),JP,https://www.youtube.com/watch?v=3qkkjuJujYk,,,45884.0,467.0,,,,,,,,,,,,
ANYTHING FOR YOU,(V)・∀・(V),JP,,https://open.spotify.com/track/1Rp1yLOjk3PSUqhvld8Kbz,,,,,,,,,,,,,,,
RELIGHT MY FIRE,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
かにかに動画流星群,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
"04.Endless, Sleepless Night",(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
Ievan Polkka,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
最終鬼畜全部蟹,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
エアーマンが倒せない(Full),(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
グルメレースのテーマ,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
RAINBOW GIRL,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
想い出は億千万(Ver.2.1),(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
組曲『ニコニコ動画』,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
caramelldansen,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
ハナマル☆センセイション,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
Genesis of Aquarion,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
Beyond the Bounds,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
God knows(English),(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
想い出は億千万,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
ハレ晴レユカイ(full),(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
魔理沙は大変なものを盗んでいきました（みっぎ）,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
E.M.コントローラーは速攻魔法な,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
桜月譚 〜CHERRY BLOSSOMOON〜,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
MELT,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
God knows...,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
最終絶叫勇者獅子王・G,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
コマンド入力しなさいっ！,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
MELT(Band edition),(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
魔理沙は大変なものを盗んでいきました（ヒ・ダリ）,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
WilyStage z-a-k mix,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
風の憧憬,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
森のキノコにご用心（改）,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
患部で止まってすぐ入力～狂気の愛犬ロボてつ～,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
愛しの彼が振り向かない,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
冬もマシンガン,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
夏はマシンガン,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
Princess Bride!,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
瞳の欠片,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
リリリリ★バーニングナイト,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
ロイコマ,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
Nico Nico Douga Monogatari (Kanipan ver.),(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
城之内は大変なコマンドを入力し,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
森のキノコにご用心（11）,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
you were there,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
Suite NicoNicoVideo,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
アンチクロロベンゼン,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
エアーマンが倒せない,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
スターダスト,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
(V)・∀・(V)とキノコと５月病　- rawest forest -,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
組曲『ONE PIECE』,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
Skullman,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
ダブルウリアッ上。[E],(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
Bad Apple!!,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
蟹音ぱん。の消失-DEAD END-,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
ダブルウリアッ上。,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
NicoNico Meteor-Shower,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
you(アレンジ),(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
rawest forest,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
ブラック★ロックシューター,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
おちゃめ機能,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
蒼い鳥,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
真っ蟹誓い,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
恋愛さーきゅれーしょん,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
浮舟,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
いろは唄,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
蟹風呂を沸かす程度の能力,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
ライオン,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
あいつが噂のナイスガイ,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
炉心融蟹,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
慟哭ノ雨,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
Agape,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
Tears Infection,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
Nostalgia,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
(V)・∀・(V)＜蟹表ラバーズ,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
Ta-lila～僕を見つけて～,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
瞳の欠片 ～MADLAXより～,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
蟹表ラバーズ,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
Eight Melodies,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
Princess Brave!02,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
帰ってこいよ,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
ダブルラリアット,(V)・∀・(V),JP,,,,,,,,,,,,,,,,,
Ni iz čega život,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Ne ne,(izmenavremena),EU,https://www.youtube.com/watch?v=mGu3yi11XmM,,,245.0,2.0,,,,,,,,,,,,
Izmena vremena,(izmenavremena),EU,https://www.youtube.com/watch?v=RhYWKc6iS5U,,,1293.0,11.0,,,,,,,,,,,,
Ljubavi,(izmenavremena),EU,,,,,,,,,,,,,,,,,
deca sunca,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Planine,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Drvo i drveće,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Nevidljiva,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Sat i po istine,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Devojka koja voli život,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Pirinčana jutra,(izmenavremena),EU,https://www.youtube.com/watch?v=7LuJmGlmjmo,,,723.0,6.0,,,,,,,,,,,,
Do sna Amerike,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Poklon,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Gde nam je sve,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Meteorolog,(izmenavremena),EU,,,,,,,,,,,,,,,,,
jer tamo ne lutam,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Izmena Vremena - Stvarno hrabr,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Izmena Vremena - Ljubavi,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Stvarno hrabre reči,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Izmena Vremena-Meteorolog,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Izmena Vremena - Do sna Amerik,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Izmena Vremena-Drvo i drvece,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Prelazak,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Indijanski most,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Jezera su brda,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Za i zbog nas,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Ne treba mi kompas,(izmenavremena),EU,,,,,,,,,,,,,,,,,
(izmenavremena) - Senke (uživo u CK13),(izmenavremena),EU,,,,,,,,,,,,,,,,,
Umorna,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Secanje na buducnost,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Dan Kad Sam Otkrio Smog,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Svet se kaze suma,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Kao Sloboda,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Senke (Uživo U Ck13),(izmenavremena),EU,,,,,,,,,,,,,,,,,
Prelazak Ll,(izmenavremena),EU,,,,,,,,,,,,,,,,,
15 Minuta,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Drvo i drvece,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Stvarno hrabre reci,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Vest (natrag u lance),(izmenavremena),EU,,,,,,,,,,,,,,,,,
Svet se kaže šuma,(izmenavremena),EU,,,,,,,,,,,,,,,,,
ruka koja leci,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Reka čuda,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Do sna Amerik,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Baklje,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Prelazak II,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Ka Reči,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Dan kada sam otkrio smog,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Stvarno Hrabar,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Sećanje na budućnost,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Kad sloboda,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Stvarno hrabro,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Ruka koja leči,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Ni iz cega život,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Pirincana jutra,(izmenavremena),EU,,,,,,,,,,,,,,,,,
(izmenavremena) i Ivan Čkonjević - Ptice (Čopor cover),(izmenavremena),EU,,,,,,,,,,,,,,,,,
Prva Zedj,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Stvarno hrabr,(izmenavremena),EU,,,,,,,,,,,,,,,,,
(izmenavremena) - Senke (u~ivo u CK13),(izmenavremena),EU,,,,,,,,,,,,,,,,,
Senke (Uzivo U Ck13),(izmenavremena),EU,,,,,,,,,,,,,,,,,
Prelazak ||,(izmenavremena),EU,,,,,,,,,,,,,,,,,
(izmenavremena) & Ivan Čkonjević - O Čem,(izmenavremena),EU,,,,,,,,,,,,,,,,,
(izmenavremena) - Draga,(izmenavremena),EU,,,,,,,,,,,,,,,,,
(izmenavremena) & Ivan Čkonjević - Indijanski Most (uživo u Opservatorijumu),(izmenavremena),EU,,,,,,,,,,,,,,,,,
(izmenavremena) & ivan čkonjević  - Sofi,(izmenavremena),EU,,,,,,,,,,,,,,,,,
(izmenavremena) -Glegajući unatrag vidim naprijed - Do Sna Amerike,(izmenavremena),EU,,,,,,,,,,,,,,,,,
(izmenavremena) - Prva Žeđ,(izmenavremena),EU,,,,,,,,,,,,,,,,,
(izmenavremena) i Ivan Čkonjević za decu - Volimo,(izmenavremena),EU,,,,,,,,,,,,,,,,,
(izmenavremena) - Za i zbog nas (uživo u CK13),(izmenavremena),EU,,,,,,,,,,,,,,,,,
(izmenavremena) - Snimke iz sobe - 04 (izmenavremena) - Senke (uživo u CK13),(izmenavremena),EU,,,,,,,,,,,,,,,,,
(izmenavremena) - Ne Ne (uživo u CK13),(izmenavremena),EU,,,,,,,,,,,,,,,,,
(izmenavremena) - Nikad nisam samo ja - demo,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Senke,(izmenavremena),EU,,,,,,,,,,,,,,,,,
(izmenavremena) za decu - Hristos Voskrese Radost Donese!,(izmenavremena),EU,,,,,,,,,,,,,,,,,
(izmenavremena) - Petak (Više to ne želim) - demo,(izmenavremena),EU,,,,,,,,,,,,,,,,,
(izmenavremena) - Deca Sunca,(izmenavremena),EU,,,,,,,,,,,,,,,,,
(izmenavremena) - 01 Reka Čuda,(izmenavremena),EU,,,,,,,,,,,,,,,,,
(iv) & Julijana Zlatić - Mmmm (S' Kapetanom Isusom),(izmenavremena),EU,,,,,,,,,,,,,,,,,
(izmenavremena)- Matematika (demo),(izmenavremena),EU,,,,,,,,,,,,,,,,,
(izmenavremena) - Jer Tamo Ne Lutam,(izmenavremena),EU,,,,,,,,,,,,,,,,,
(izmenavremena)- Devojka Koja Voli Život,(izmenavremena),EU,,,,,,,,,,,,,,,,,
(izmenavremena)- Nevidljiva,(izmenavremena),EU,,,,,,,,,,,,,,,,,
(izmenavremena) - I put bluz ( Kiseonik i alkohol) - demo,(izmenavremena),EU,,,,,,,,,,,,,,,,,
In the Fall (Featuring Katrina Ford),(izmenavremena),EU,,,,,,,,,,,,,,,,,
Dan kada sam otrio Smog,(izmenavremena),EU,,,,,,,,,,,,,,,,,
svet se kaze shuma,(izmenavremena),EU,,,,,,,,,,,,,,,,,
Miss You feat. Vernon of SEVENTEEN,(sic)boy,JP,https://www.youtube.com/watch?v=Kuqwj7G2XXU,https://open.spotify.com/track/6MrNcToqeejjpYcstmKBHi,,839847.0,23855.0,,,,,,,,,,,,
Heaven's Drive,(sic)boy,JP,https://www.youtube.com/watch?v=dDJw8yJVY5g,https://open.spotify.com/track/1UkvKT8XNebn2lkkLohuPd,,17534389.0,155594.0,,,,,,,,,,,,
Afraid??,(sic)boy,JP,https://www.youtube.com/watch?v=BwG6L3l-dmo,,,55737.0,1392.0,,,,,,,,,,,,
Last Dance,(sic)boy,JP,https://www.youtube.com/watch?v=DAo-OEdJwpQ,,,577991.0,10553.0,,,,,,,,,,,,
君がいない世界,(sic)boy,JP,,,,,,,,,,,,,,,,,
Ghost of You,(sic)boy,JP,,,,,,,,,,,,,,,,,
Akuma Emoji,(sic)boy,JP,https://www.youtube.com/watch?v=UQsRLtLGFKY,,,951789.0,17038.0,,,,,,,,,,,,
Nemukunai Machi,(sic)boy,JP,https://www.youtube.com/watch?v=QT0IHGpOdAI,https://open.spotify.com/track/6OrDS9nD4oA5pY1FJyazy1,,961223.0,10036.0,,,,,,,,,,,,
FLN,(sic)boy,JP,,,,,,,,,,,,,,,,,
Creepy Nightmare,(sic)boy,JP,,https://open.spotify.com/track/7fjJnzWOuK7YohYzvgNgRH,,,,,,,,,,,,,,,
living dead!!,(sic)boy,JP,,,,,,,,,,,,,,,,,
BLACKOUT SEASON,(sic)boy,JP,https://www.youtube.com/watch?v=_dYs3xz_7m0,https://open.spotify.com/track/1cQbGz0wuMmDFHBi4Byguv,,358775.0,8489.0,,,,,,,,,,,,
Heartache,(sic)boy,JP,,,,,,,,,,,,,,,,,
Kill this,(sic)boy,JP,,https://open.spotify.com/track/1wHwbJFHytDMmRaaHIhVmn,,,,,,,,,,,,,,,
Falling Down,(sic)boy,JP,https://www.youtube.com/watch?v=mM6y_oJB3QA,,,157579.0,3113.0,,,,,,,,,,,,
social phobia,(sic)boy,JP,https://www.youtube.com/watch?v=49Ne9WDQMZI,https://open.spotify.com/track/4rHUFm7STkvM2kZ2uCw7Kj,,490470.0,7719.0,,,,,,,,,,,,
Resonance,(sic)boy,JP,https://www.youtube.com/watch?v=dyWhokXXl88,,,576389.0,5036.0,,,,,,,,,,,,
BAKUGEKIKI,(sic)boy,JP,https://www.youtube.com/watch?v=EXciv0t-s4I,https://open.spotify.com/track/1wUtJLzFip01W4OCuNZz1z,,173758.0,1776.0,,,,,,,,,,,,
(sic)'s sense,(sic)boy,JP,,,,,,,,,,,,,,,,,
Dark Horse,(sic)boy,JP,,,,,,,,,,,,,,,,,
sober,(sic)boy,JP,,https://open.spotify.com/track/4NtUaT4zPdsTJZdpalhDtk,,,,,,,,,,,,,,,
Set me free,(sic)boy,JP,https://www.youtube.com/watch?v=QebDwcPCA1Y,https://open.spotify.com/track/6Y6Q0xBtnAkbod7S7cZOMQ,,242665.0,4747.0,,,,,,,,,,,,
Mizu-Fusen,(sic)boy,JP,,,,,,,,,,,,,,,,,
眠くない街,(sic)boy,JP,,,,,,,,,,,,,,,,,
freezing night,(sic)boy,JP,,,,,,,,,,,,,,,,,
HELL YEAH,(sic)boy,JP,https://www.youtube.com/watch?v=lkQtHLyElBE,,,119604.0,713.0,,,,,,,,,,,,
vanitas,(sic)boy,JP,https://www.youtube.com/watch?v=T-hql2ss3dQ,,,117484.0,607.0,,,,,,,,,,,,
Misty!!,(sic)boy,JP,,,,,,,,,,,,,,,,,
Hype's,(sic)boy,JP,https://www.youtube.com/watch?v=uTCn45210Hc,,,231043.0,4671.0,,,,,,,,,,,,
爆撃機,(sic)boy,JP,,,,,,,,,,,,,,,,,
Pink Vomit,(sic)boy,JP,,,,,,,,,,,,,,,,,
no. 13 ghost,(sic)boy,JP,,,,,,,,,,,,,,,,,
GAMEOVER!!,(sic)boy,JP,https://www.youtube.com/watch?v=BbDRqSLooqg,https://open.spotify.com/track/1KivzsMKHRGgP5iA0gnlY7,,79560.0,747.0,,,,,,,,,,,,
slayed me,(sic)boy,JP,,,,,,,,,,,,,,,,,
BAKEMON(DEATH RAVE),(sic)boy,JP,https://www.youtube.com/watch?v=oNfdJ8b5nPc,,,134917.0,729.0,,,,,,,,,,,,
Crow,(sic)boy,JP,,,,,,,,,,,,,,,,,
Pink Vomit Interlude,(sic)boy,JP,,,,,,,,,,,,,,,,,
(stress),(sic)boy,JP,,,,,,,,,,,,,,,,,
水風船,(sic)boy,JP,,,,,,,,,,,,,,,,,
U&(dead)I,(sic)boy,JP,https://www.youtube.com/watch?v=EJOEQyO35GU,,,107993.0,492.0,,,,,,,,,,,,
幽霊船,(sic)boy,JP,,,,,,,,,,,,,,,,,
city flow,(sic)boy,JP,,https://open.spotify.com/track/2r4erijFoWJnc9NL8ivcqE,,,,,,,,,,,,,,,
(stress)2,(sic)boy,JP,,,,,,,,,,,,,,,,,
Raku-Rai,(sic)boy,JP,,,,,,,,,,,,,,,,,
shockwave,(sic)boy,JP,,,,,,,,,,,,,,,,,
hollow out (intro),(sic)boy,JP,,,,,,,,,,,,,,,,,
Wasted,(sic)boy,JP,,,,,,,,,,,,,,,,,
Soumatou,(sic)boy,JP,,,,,,,,,,,,,,,,,
Dark Horse feat. JESSE (RIZE / The BONEZ),(sic)boy,JP,,,,,,,,,,,,,,,,,
落雷,(sic)boy,JP,,,,,,,,,,,,,,,,,
走馬灯,(sic)boy,JP,,,,,,,,,,,,,,,,,
Miss You,(sic)boy,JP,,,,,,,,,,,,,,,,,
落雷 - KM Remix,(sic)boy,JP,,,,,,,,,,,,,,,,,
Raku-Rai - KM Remix,(sic)boy,JP,,,,,,,,,,,,,,,,,
living dead!! (feat. km),(sic)boy,JP,,,,,,,,,,,,,,,,,
Miss You (feat. VERNON),(sic)boy,JP,,,,,,,,,,,,,,,,,
Miss You (feat. Vernon & KM),(sic)boy,JP,,,,,,,,,,,,,,,,,
Vanitas (feat. KM),(sic)boy,JP,,,,,,,,,,,,,,,,,
Crow (feat. Gottz & KM),(sic)boy,JP,,,,,,,,,,,,,,,,,
BLACKOUT SEASON (feat. phem & KM),(sic)boy,JP,,,,,,,,,,,,,,,,,
Resonance (feat. Only U & KM),(sic)boy,JP,,,,,,,,,,,,,,,,,
Misty!! (feat. KM),(sic)boy,JP,,,,,,,,,,,,,,,,,
Last Dance (feat. Wes Period & KM),(sic)boy,JP,https://www.youtube.com/watch?v=DAo-OEdJwpQ,,,577991.0,10553.0,,,,,,,,,,,,
