title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
What a Wonderful World (feat. Kim Ji-Hyun),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Last Hunter (from soundcloud),CHANYEOL,KR,,,,,,,,,,,,,,,,,
chanrap121010,CHANYEOL,KR,,,,,,,,,,,,,,,,,
저 좀 잘하는 거 같아요😎 | CHANYEOL EP.2 짜르 밥그릇 만들기,CHANYEOL,KR,,,,,,,,,,,,,,,,,
minimal warm (She is My Type♡ X CHANYEOL) (Instrumental),CHANYEOL,KR,,,,,,,,,,,,,,,,,
XOXO,CHANYEOL,KR,,,,,,,,,,,,,,,,,
어때?,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Good Night,CHANYEOL,KR,,,,,,,,,,,,,,,,,
English Compilation,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Minimal Warm (She Is My Type) (Instrumental),CHANYEOL,KR,,,,,,,,,,,,,,,,,
dodol pop alarm,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Stay With Me (ft. Punch),CHANYEOL,KR,,,,,,,,,,,,,,,,,
minimal warm (취향저격 그녀 X 찬열 (CHANYEOL)),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Sun goes down (Cover),CHANYEOL,KR,,,,,,,,,,,,,,,,,
안아줘 (Hug Me) (Cover),CHANYEOL,KR,,,,,,,,,,,,,,,,,
CIRCLES,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Stay With Me Ft. Punch,CHANYEOL,KR,,,,,,,,,,,,,,,,,
비가 (Raining),CHANYEOL,KR,,,,,,,,,,,,,,,,,
solo stage (the elyxion 171124),CHANYEOL,KR,,,,,,,,,,,,,,,,,
I Hate You,CHANYEOL,KR,,,,,,,,,,,,,,,,,
creep (radiohead cover),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Go away go away (Go away go away) (feat. Punch),CHANYEOL,KR,,,,,,,,,,,,,,,,,
singing in japanese,CHANYEOL,KR,,,,,,,,,,,,,,,,,
no type,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Wake Up Call,CHANYEOL,KR,,,,,,,,,,,,,,,,,
EXO x KFC China Alarm Ringtone,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Sabor a Mi,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Billionaire,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Hands,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Stay With Me (with Punch),CHANYEOL,KR,,,,,,,,,,,,,,,,,
ToYouProject - Sugarman Pt. 32 - If We Love Again,CHANYEOL,KR,,,,,,,,,,,,,,,,,
We Young (instrumental),CHANYEOL,KR,,,,,,,,,,,,,,,,,
All of Me - Chanyeol,CHANYEOL,KR,,,,,,,,,,,,,,,,,
"minimal warm (from ""She is My Type♡"") (Inst.]",CHANYEOL,KR,,,,,,,,,,,,,,,,,
don't want to be alone,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Delight (Live),CHANYEOL,KR,,,,,,,,,,,,,,,,,
我讨厌你,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Wind Of Change (Scorpions),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Love Yourself (With D.O),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Youngstreet,CHANYEOL,KR,,,,,,,,,,,,,,,,,
익숙해,CHANYEOL,KR,,,,,,,,,,,,,,,,,
손 (Hand) [@exo_persian_sub],CHANYEOL,KR,,,,,,,,,,,,,,,,,
Hug Me (Joonil Jung Cover),CHANYEOL,KR,,,,,,,,,,,,,,,,,
3.6.5 + Don't Go (130614 Ujeongbu Fansign),CHANYEOL,KR,,,,,,,,,,,,,,,,,
piano,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Who I Am Lyrics,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Who I Am (from soundcloud),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Samsung Music Ringtone,CHANYEOL,KR,,,,,,,,,,,,,,,,,
composition,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Falling Slowly (130825 KCON Fanmeeting),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Lee Guk Joo's Youngstreet Logo Song,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Lonely Nights,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Baby Don't Cry Live (141010 @ Chungnam Athletic Festival),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Freal Luv (feat. Chanyeol & Tinashe),CHANYEOL,KR,,,,,,,,,,,,,,,,,
LEMON (Cover),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Stay With Me (feat Punch),CHANYEOL,KR,,,,,,,,,,,,,,,,,
매일 그대와,CHANYEOL,KR,,,,,,,,,,,,,,,,,
안아줘 Hug Me,CHANYEOL,KR,,,,,,,,,,,,,,,,,
We Young (with SEHUN),CHANYEOL,KR,,,,,,,,,,,,,,,,,
For Life - 찬열 Ver,CHANYEOL,KR,,,,,,,,,,,,,,,,,
어때,CHANYEOL,KR,,,,,,,,,,,,,,,,,
매일 그대와 (Everyday With You),CHANYEOL,KR,,,,,,,,,,,,,,,,,
SSFW (Inst.),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Everglow,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Lemon cover,CHANYEOL,KR,,,,,,,,,,,,,,,,,
You are a killer?,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Power FM orignal ver.,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Dont Go Today,CHANYEOL,KR,,,,,,,,,,,,,,,,,
What do you think?,CHANYEOL,KR,,,,,,,,,,,,,,,,,
SSFW (Chinese Ver.),CHANYEOL,KR,,,,,,,,,,,,,,,,,
SSFW (Japanese Ver.),CHANYEOL,KR,,,,,,,,,,,,,,,,,
春夏秋冬 (SSFW),CHANYEOL,KR,,,,,,,,,,,,,,,,,
The Last Time - CHEN feat. D.O,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Don't Go Today (오늘은 가지마),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Logo song for  Youngstreet Radio,CHANYEOL,KR,,,,,,,,,,,,,,,,,
위잉위잉 (hyukoh cover),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Linkin Park - Heavy,CHANYEOL,KR,,,,,,,,,,,,,,,,,
told you,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Happy (with Aancod),CHANYEOL,KR,,,,,,,,,,,,,,,,,
"Pt. 1""",CHANYEOL,KR,,,,,,,,,,,,,,,,,
I'M FINE,CHANYEOL,KR,,,,,,,,,,,,,,,,,
All Of Me [MusicBaran],CHANYEOL,KR,,,,,,,,,,,,,,,,,
Young street (from soundcloud),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Creep (Radiohead),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Stay With Me feat. Punch,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Love yourself (feat.D.O.),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Happy (feat. Aancod),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Logo song for Youngstreet Radio,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Call You Mine,CHANYEOL,KR,,,,,,,,,,,,,,,,,
chanyeol,CHANYEOL,KR,,,,,,,,,,,,,,,,,
playing drums,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Sexy Intro,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Radiohead (Creep),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Ready Go (140808 @ Samsung CF),CHANYEOL,KR,,,,,,,,,,,,,,,,,
solo stage,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Oh Shit,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Yeah yeah she got me,CHANYEOL,KR,,,,,,,,,,,,,,,,,
scream,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Thunder,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Stay With Me (Feat. Seola),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Nothing on you,CHANYEOL,KR,,,,,,,,,,,,,,,,,
땡땡땡,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Love Yourself (Cover) (Feat. D.O),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Officially missing you,CHANYEOL,KR,,,,,,,,,,,,,,,,,
마셔라,CHANYEOL,KR,,,,,,,,,,,,,,,,,
All of Me (Studio Version),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Dont Go Today (오늘은 가지마),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Oh yeah she got me,CHANYEOL,KR,,,,,,,,,,,,,,,,,
비가,CHANYEOL,KR,,,,,,,,,,,,,,,,,
오늘은 가지마~ [ @OhSehunFans ],CHANYEOL,KR,,,,,,,,,,,,,,,,,
"Freal Luv (Feat. Far East Movement, Marshmello, Tinashe)",CHANYEOL,KR,,,,,,,,,,,,,,,,,
궁금해,CHANYEOL,KR,,,,,,,,,,,,,,,,,
For Life,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Nothin,CHANYEOL,KR,,,,,,,,,,,,,,,,,
I'm curious,CHANYEOL,KR,,,,,,,,,,,,,,,,,
어때_,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Yours (feat. LEEHI & CHANGMO),CHANYEOL,KR,,,,,,,,,,,,,,,,,
D (half moon),CHANYEOL,KR,,,,,,,,,,,,,,,,,
)))))))))))),CHANYEOL,KR,,,,,,,,,,,,,,,,,
어떤 말로도,CHANYEOL,KR,,,,,,,,,,,,,,,,,
"Yours (Feat. 이하이, 창모)",CHANYEOL,KR,,,,,,,,,,,,,,,,,
creep cover (slow + reverb),CHANYEOL,KR,,,,,,,,,,,,,,,,,
내가나,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Power FM original ver.,CHANYEOL,KR,,,,,,,,,,,,,,,,,
"I don't like it, I love it",CHANYEOL,KR,,,,,,,,,,,,,,,,,
Stay With Me (Instrument),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Yours (feat. LEE HI i CHANGMO),CHANYEOL,KR,,,,,,,,,,,,,,,,,
EXO_CHANYEOL Tomorrow | baarzesh.net,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Baby Don’t Cry (live),CHANYEOL,KR,,,,,,,,,,,,,,,,,
"minimal warm (from ""She is My Type♡"") [Instrumental]",CHANYEOL,KR,,,,,,,,,,,,,,,,,
"One More Time, One More Chance (Yamazaki Masayoshi Cover)",CHANYEOL,KR,,,,,,,,,,,,,,,,,
Lonely Nigh,CHANYEOL,KR,,,,,,,,,,,,,,,,,
"One More Time, One More Chance (Cover)",CHANYEOL,KR,,,,,,,,,,,,,,,,,
Problem,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Lonely Night (EXO),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Stay With Me X Punch,CHANYEOL,KR,,,,,,,,,,,,,,,,,
"Yours (feat. LEE HI, CHANGMO)",CHANYEOL,KR,,,,,,,,,,,,,,,,,
Don’t Go Today (오늘은 가지마),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Listen to the Letter(silver ocean)(@exo_persian_sub),CHANYEOL,KR,,,,,,,,,,,,,,,,,
magic cold play (silver ocean)(@exo_persian_sub),CHANYEOL,KR,,,,,,,,,,,,,,,,,
don't go today (im sejun cover),CHANYEOL,KR,,,,,,,,,,,,,,,,,
I don't like it I love it,CHANYEOL,KR,,,,,,,,,,,,,,,,,
What a Wonderful World (with Kim Ji Hyun),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Love Song,CHANYEOL,KR,,,,,,,,,,,,,,,,,
EL DORADO,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Lonely Night (130626 Kiss The Radio),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Wind Of Change (cover),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Delight [Live],CHANYEOL,KR,,,,,,,,,,,,,,,,,
Give Me That (feat. Woozi Seventeen),CHANYEOL,KR,,,,,,,,,,,,,,,,,
WING WING,CHANYEOL,KR,,,,,,,,,,,,,,,,,
다시 사랑한다면 (If I Love Again),CHANYEOL,KR,,,,,,,,,,,,,,,,,
'듣는편지',CHANYEOL,KR,,,,,,,,,,,,,,,,,
WE YOUNG (ft. SEHUN),CHANYEOL,KR,,,,,,,,,,,,,,,,,
SSFW (봄 여름 가을 겨울),CHANYEOL,KR,,,,,,,,,,,,,,,,,
me after you (너를 만나) (paul kim cover),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Hand [ @OhSehunFans ],CHANYEOL,KR,,,,,,,,,,,,,,,,,
Give Me That [@exo_persian_sub],CHANYEOL,KR,,,,,,,,,,,,,,,,,
Creep (INTRO),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Rap Solo,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Stay With Me MV,CHANYEOL,KR,,,,,,,,,,,,,,,,,
What Do You Think,CHANYEOL,KR,,,,,,,,,,,,,,,,,
If We Love Again (feat. Chen),CHANYEOL,KR,,,,,,,,,,,,,,,,,
어때?,CHANYEOL,KR,,,,,,,,,,,,,,,,,
손 (찬열 Solo),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Heavy [ @OhSehunFans ],CHANYEOL,KR,,,,,,,,,,,,,,,,,
Chanyeol - All Of Me,CHANYEOL,KR,,,,,,,,,,,,,,,,,
signal cover ;;,CHANYEOL,KR,,,,,,,,,,,,,,,,,
The EℓyXiOn in Seoul - 손 (Chanyeol solo),CHANYEOL,KR,,,,,,,,,,,,,,,,,
어때? (What do you think?),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Ame~ Ame~ Ame~ Americano~,CHANYEOL,KR,,,,,,,,,,,,,,,,,
All of you,CHANYEOL,KR,,,,,,,,,,,,,,,,,
The Forest of Dreams,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Don’t Stop The Music,CHANYEOL,KR,,,,,,,,,,,,,,,,,
SLOW WALK,CHANYEOL,KR,,,,,,,,,,,,,,,,,
박찬열 PROTECTING BAEKHYUN - 변백현,CHANYEOL,KR,,,,,,,,,,,,,,,,,
B-b-b-b-b-b-b-b-b-baekhyun-ah~,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Young street Logo Song,CHANYEOL,KR,,,,,,,,,,,,,,,,,
"""Wind of Change"" by Scorpions @ Music Bank in Berlin",CHANYEOL,KR,,,,,,,,,,,,,,,,,
Yanghwa BRGD,CHANYEOL,KR,,,,,,,,,,,,,,,,,
audioporn,CHANYEOL,KR,,,,,,,,,,,,,,,,,
나한테 감탄했어😃 | CHANYEOL EP.3 터프팅 러그 만들기,CHANYEOL,KR,,,,,,,,,,,,,,,,,
I hate you (feat. Mabel Yuan),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Dang Dang Dang,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Rocket Dive (Live),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Chocolate Legs (141224 real__pcy ver.),CHANYEOL,KR,,,,,,,,,,,,,,,,,
minimal warm (She is My Type♡ X CHANYEOL) (minimal warm (취향저격 그녀 X 찬열)),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Break Your Box - Hidden Track,CHANYEOL,KR,,,,,,,,,,,,,,,,,
찬열아 생일 축하해♥ HAPPY BIRTHDAY TO CHANYEOL,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Meissa performance (A Song of Meissa Musical),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Bad Girl,CHANYEOL,KR,,,,,,,,,,,,,,,,,
have nice day~,CHANYEOL,KR,,,,,,,,,,,,,,,,,
I Knew I Love - 사랑하게 될 줄 알았어,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Creep (LQ),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Little Star,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Nothing on You (feat. 디오),CHANYEOL,KR,,,,,,,,,,,,,,,,,
땡땡땡 (feat. 카이),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Let Me Love You (feat. Junggigo),CHANYEOL,KR,,,,,,,,,,,,,,,,,
If I Die Tomorrow,CHANYEOL,KR,,,,,,,,,,,,,,,,,
The Manual,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Freal Love,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Y,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Alone (the Outsider),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Wi Ing Wi Ing (위잉위잉),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Appreciation Mix,CHANYEOL,KR,,,,,,,,,,,,,,,,,
01 Loving U (),CHANYEOL,KR,,,,,,,,,,,,,,,,,
"Wendy, Shindelella",CHANYEOL,KR,,,,,,,,,,,,,,,,,
Yurima Maybe,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Youngstreet Fancall,CHANYEOL,KR,,,,,,,,,,,,,,,,,
01 팅커벨 (Tinkerbell) by Ga-In,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Angel Baby (with Baekhyun),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Why'd You Only Call Me When You're High?,CHANYEOL,KR,,,,,,,,,,,,,,,,,
All of Me - Cover,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Shinunoga E-Wa,CHANYEOL,KR,,,,,,,,,,,,,,,,,
"Yours (Feat. 이하이, 창모 (LEE HI, CHANGMO))",CHANYEOL,KR,,,,,,,,,,,,,,,,,
Clock Breeze  (feat. mq),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Freal Luv | Far East Movement X Marshmello Ft. Tinashe,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Give Me That (feat. Woozi),CHANYEOL,KR,,,,,,,,,,,,,,,,,
"Freal Luv (feat. Marshmello, Chanyeol & Tinashe)",CHANYEOL,KR,,,,,,,,,,,,,,,,,
Love Yourself (feat. D.O.) [Justin Bieber Cover],CHANYEOL,KR,,,,,,,,,,,,,,,,,
궁금해 (Curious),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Outsider - 외톨이(Chanyeol),CHANYEOL,KR,,,,,,,,,,,,,,,,,
I'M FINE (mq x loey),CHANYEOL,KR,,,,,,,,,,,,,,,,,
SLOW WALK (mq x loey),CHANYEOL,KR,,,,,,,,,,,,,,,,,
FAMILIAR (mq x loey),CHANYEOL,KR,,,,,,,,,,,,,,,,,
어때 (What Do You Think),CHANYEOL,KR,,,,,,,,,,,,,,,,,
SLOW WALK (feat . mq),CHANYEOL,KR,,,,,,,,,,,,,,,,,
minimal warm  (She is My Type♡ X CHANYEOL),CHANYEOL,KR,,,,,,,,,,,,,,,,,
EXO CHANYEOL - CREEP (Cover),CHANYEOL,KR,,,,,,,,,,,,,,,,,
All_of_me,CHANYEOL,KR,,,,,,,,,,,,,,,,,
"TTS & EXO (Chanyeol, D.O., Luhan e Sehun) - DJ got us fallin' in love",CHANYEOL,KR,,,,,,,,,,,,,,,,,
SSFW 찬열 봄 여름 가을 겨울,CHANYEOL,KR,,,,,,,,,,,,,,,,,
minimal warm  (She is My Type♡ X CHANYEOL) (Inst.),CHANYEOL,KR,,,,,,,,,,,,,,,,,
OBSESSION,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Ocean View (feat. CHANYEOL),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Lonely Night (Live - Cover),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Give Me That (prod. woozi),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Wi Ing Wi Ing (Hyukoh Cover),CHANYEOL,KR,,,,,,,,,,,,,,,,,
"Yours (feat. Lee Hi, Changmo, Raiden)",CHANYEOL,KR,,,,,,,,,,,,,,,,,
Dream ft. Nayeon,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Chanyeol - Heavy (Linkin Park cover),CHANYEOL,KR,,,,,,,,,,,,,,,,,
EXO - 'Cosmic Railway' In Japan,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Go Away Go Away (with Punch),CHANYEOL,KR,,,,,,,,,,,,,,,,,
약속 (EXO 2014),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Nine Hands,CHANYEOL,KR,,,,,,,,,,,,,,,,,
듣는편지 (Please Take My Love Letter Cover),CHANYEOL,KR,,,,,,,,,,,,,,,,,
봄 SSFW,CHANYEOL,KR,,,,,,,,,,,,,,,,,
"Yours (Feat. 이하이 (LEE HI), 창모 (CHANGMO))",CHANYEOL,KR,,,,,,,,,,,,,,,,,
if we love again (feat.Chen),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Hey Mama!,CHANYEOL,KR,,,,,,,,,,,,,,,,,
익숙해 (feat. mq),CHANYEOL,KR,,,,,,,,,,,,,,,,,
loner (outsider cover)  (130707),CHANYEOL,KR,,,,,,,,,,,,,,,,,
One More Time One More Chance,CHANYEOL,KR,,,,,,,,,,,,,,,,,
오늘은 가지마 (Don't Go),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Love youself feat. D.O. (JB cover),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Stay with me (& Punch),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Freal Luv Trim,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Rocket Dive (Chanyeol Solo),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Hug Me (안아줘) [Sub Español - Hangul ],CHANYEOL,KR,,,,,,,,,,,,,,,,,
Yours (raiden x changmo x leehi),CHANYEOL,KR,,,,,,,,,,,,,,,,,
오늘은 가지마 Don't Go Today,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Stay With Me | ft. Punch,CHANYEOL,KR,,,,,,,,,,,,,,,,,
내가나 ft. Do Kyungsoo,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Happy (feat. 안코드),CHANYEOL,KR,,,,,,,,,,,,,,,,,
minimal warm (She is My Type♡ X CHANYEOL) (Instrumental) (Instrumental),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Love youself (feat D.O.),CHANYEOL,KR,,,,,,,,,,,,,,,,,
ì˜¤ëŠ˜ì€ ê°€ì§€ë§ˆ (Don't Go Today),CHANYEOL,KR,,,,,,,,,,,,,,,,,
CHANYEOL 찬열 Special Stage 'Wind Of Change' in Berlin 18.10.31,CHANYEOL,KR,,,,,,,,,,,,,,,,,
KAI & CHANYEOL -  땡땡땡(DANG DANG DANG),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Wi Ing Wi Ing (위잉위잉) hyukoh cover,CHANYEOL,KR,,,,,,,,,,,,,,,,,
[ASMR] Creep during a rainstorm,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Go away go away Instrumental,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Rocket Dive (hide cover),CHANYEOL,KR,,,,,,,,,,,,,,,,,
guitar solo,CHANYEOL,KR,,,,,,,,,,,,,,,,,
All Of Me (Chanyeol),CHANYEOL,KR,,,,,,,,,,,,,,,,,
BOOM! Sexy rapping voice,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Hug Me 안아줘,CHANYEOL,KR,,,,,,,,,,,,,,,,,
All of Me (Cover by Park Chanyeol),CHANYEOL,KR,,,,,,,,,,,,,,,,,
I Hate You (ft. Yuan ShanShan),CHANYEOL,KR,,,,,,,,,,,,,,,,,
minimal warm (She is My Type♡),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Aqua Man,CHANYEOL,KR,,,,,,,,,,,,,,,,,
진짜 너무 웃기다😂 | CHANYEOL EP.4 짜르 프로필 사진 촬영,CHANYEOL,KR,,,,,,,,,,,,,,,,,
ROARing,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Chanyeol's Sexy Rap,CHANYEOL,KR,,,,,,,,,,,,,,,,,
PROMISE(EXO YEOL'S PART),CHANYEOL,KR,,,,,,,,,,,,,,,,,
듣는편지 Listening Letters,CHANYEOL,KR,,,,,,,,,,,,,,,,,
위잉위잉,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Love yourself (feat D.O),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Chanyeol - Creep by Radiohead,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Me After You (Paul Kim Cover),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Freal Luv (feat. Tinashe),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Yours (Blinders Remix),CHANYEOL,KR,,,,,,,,,,,,,,,,,
One more timeOne more chance,CHANYEOL,KR,,,,,,,,,,,,,,,,,
The EℓyXiOn In SEOUL - HAND,CHANYEOL,KR,,,,,,,,,,,,,,,,,
DJ Got Us Fallin' In Love,CHANYEOL,KR,,,,,,,,,,,,,,,,,
차뇨ㅠㅠ,CHANYEOL,KR,,,,,,,,,,,,,,,,,
DJ Got Us Fallin' In Love,CHANYEOL,KR,,,,,,,,,,,,,,,,,
차뇨ㅠㅠ,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Junggigo(정기고) x Chanyeol(찬열) - Let M,CHANYEOL,KR,,,,,,,,,,,,,,,,,
AYO WADAP KREASE,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Ali of me,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Good Enough (그래도 돼),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Break Your Box (Lite Version),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Chanyeol Creep Cover,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Stay With Me (feat. PUNCH (펀치),CHANYEOL,KR,,,,,,,,,,,,,,,,,
위잉위잉 (Wi ing Wi ing),CHANYEOL,KR,,,,,,,,,,,,,,,,,
1010 All of Me - Chanyeol,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Raiden X,CHANYEOL,KR,,,,,,,,,,,,,,,,,
듣는편지 (Listening Letters),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Outsider - Loner,CHANYEOL,KR,,,,,,,,,,,,,,,,,
[THE BOX OST] CHANYEOL 찬열 'Break Your Box' MV,CHANYEOL,KR,,,,,,,,,,,,,,,,,
ë“£ëŠ”íŽ¸ì§€ (Listen to the Letter),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Last Hunter [ @OhSehunFans ],CHANYEOL,KR,,,,,,,,,,,,,,,,,
We Young (with SEHUN) [Chinese Version],CHANYEOL,KR,,,,,,,,,,,,,,,,,
EXO-SC 세훈&찬열 'Nothin’ (CHANYEOL Solo),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Have You Heard,CHANYEOL,KR,,,,,,,,,,,,,,,,,
我讨厌你 (I Hate You),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Stay With Me Lyrics,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Stay With Me (Instrumental) (feat. Punch),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Maestro,CHANYEOL,KR,,,,,,,,,,,,,,,,,
River Flows In You,CHANYEOL,KR,,,,,,,,,,,,,,,,,
PARK CHANYEOL - ALL OF ME Lyrics,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Perfume - Cover,CHANYEOL,KR,,,,,,,,,,,,,,,,,
Lonely Night (Live by Chanyeol),CHANYEOL,KR,,,,,,,,,,,,,,,,,
"찬열, 여심 흔드는 감미로운 목소리 ‘",CHANYEOL,KR,,,,,,,,,,,,,,,,,
SUN GOES DOWN (原唱：Lil Nas X),CHANYEOL,KR,,,,,,,,,,,,,,,,,
wild flower (park hyo shin cover),CHANYEOL,KR,,,,,,,,,,,,,,,,,
Break Your Box (Acoustic Ver),CHANYEOL,KR,,,,,,,,,,,,,,,,,
A Sky Full of Stars (Coldplay cover),CHANYEOL,KR,,,,,,,,,,,,,,,,,
