title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
"24 Préludes, Op. 28: No. 5. In D Major",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne No.21 in C minor, Op.posth.",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Nocturne No.12 in G, Op.37 No.2",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"24 Préludes, Op. 28: No. 11. in B Major",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Schumann: Carnaval, Op.9 - 4. Valse noble",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne #1 In B Flat Minor, Op. 9/1",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"24 Préludes, Op. 28: No. 3. In G Major",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
12 Études Op. 10 (2007 Digital Remaster): No. 8 in F major (2007 Digital Remaster),Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne No.15 in F minor, Op.55 No.1",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Piano Sonata Nº 7 in D, Op. 10",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
No.4 in e minor,Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"24 Préludes, Op. 28: No. 6. In B Minor",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne #5 In F Sharp, Op. 15/2",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Impromptu #4 In C Sharp Minor, Op. 66, CT 46, ""Fantaisie-Impromptu""",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Etudes Book No. 1 in C Major, Op. 10: Etude No. 1",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"24 Préludes, Op. 28: No. 10. in C-Sharp Minor",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Piano Sonata Nº 4 in E flat, O",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Liebestraum No.3 in A flat, S.541 No.3 - Arr. by Liszt from: O lieb, so lang du lieben kannst, S.298",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Piano Sonata Nº 15 in D, Op. 2",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
Piano Concerto Nº 3 in C minor,Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"24 Préludes, Op. 28: No. 9. In E Major",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
Presto agitato,Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"""Mes Joies (Polish Song No.5) \n""",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"24 Préludes, Op. 28: No. 13. In F-Sharp Major",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Nocturne No.14 in F sharp minor, Op.48 No.2",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Schubert: 6 Moments musicaux, Op. 94, D.780 - No. 3 in F Minor (Allegro moderato)",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
12 Études Op. 10 (2007 Digital Remaster): No. 3 in E major (2007 Digital Remaster),Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne #15 In F Minor, Op. 55/1, CT 122",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Piano Sonata Nº 11 in B flat,",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"24 Préludes, Op. 28: No. 12. In G-Sharp Minor",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Liszt: Piano Concerto No.2 in A, S.125 - 4. Allegro animato",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"24 Préludes, Op. 28: No. 17. In A-Flat Major",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne #16 In E Flat, Op. 55/2, CT 123",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Piano Sonata Nº 16 in G, Op. 3",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Nocturne No.16 in E flat, Op.55 No.2",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Piano Sonata Nº 9 in E, Op. 14",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Impromptu No.2 in F sharp, Op.36",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"24 Préludes, Op. 28: No. 14. In E-Flat Minor",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"24 Préludes, Op. 28: No. 20. In C Minor",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Schumann: Kinderszenen, Op.15 - 1. Von fremden Ländern und Menschen",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne No.12 in G, Op.37 No.2",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Impromptu No.3 in G flat, Op.51",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"24 Préludes, Op. 28: No. 16. In B-Flat Minor",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: 24 Préludes, Op.28 - 4. in E minor",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Piano Sonata in B Minor, S.178: Andante sostenuto -",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
Pour le piano - Sarabande,Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"24 Préludes, Op. 28: No. 18. In F Minor",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"24 Préludes, Op. 28: No. 23. In F Major",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Schumann: Kinderszenen, Op.15 - 7. Träumerei",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Liszt: Piano Sonata in B minor, S.178 - Lento assai - Allegro energico",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"24 Préludes, Op. 28: No. 24. In D Minor",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Prélude No. 25 In C-Sharp Minor, Op. 45",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Piano Sonata Nº 21 in C, Op. 5",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
12 Études Op. 25 (2007 Digital Remaster): No. 1 in A flat major ('Harp Study') (2007 Digital Remaste,Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne No.11 in G minor, Op.37 No.1",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Piano Sonata Nº 12 in A flat,",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"24 Préludes, Op. 28: No. 22. In G Minor",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Ballade No. 2 in F, Op. 38",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"24 Préludes, Op. 28: No. 21. In B-Flat Major",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"24 Préludes, Op. 28: No. 19. In E-Flat Major",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
Piano Concerto No. 2 in A major: III. Allegro deciso - Marziale un poco meno allegro (Liszt),Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne #14 In F Sharp Minor, Op. 48/2, CT 121",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
Allegro energico - Andante sostenuto - Lento assai,Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Liszt: Piano Sonata in B minor, S.178 - Grandioso - Recitativo -",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Prélude No. 26 In A-Flat, Op.posth.",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Beethoven: Piano Sonata No.14 in C sharp minor, Op.27 No.2 -""Moonlight"" - 3. Presto",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Beethoven: Piano Sonata No.1 in F minor, Op.2 No.1 - 1. Allegro",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne #8 In D Flat, Op. 27/2",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
Molto vivace,Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne #13 In C Minor, Op. 48/1, CT 120",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Debussy: Valse Romantique, L 71",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Piano Sonata Nº 31 in E, Op 11",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"3 Etudes de Concert, S.144: No. 3 in D flat ""Un sospiro"" (Allegro affettuoso)",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Piano Sonata Nº 25 in G, Op. 7",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Beethoven: Piano Sonata No.14 in C sharp minor, Op.27 No.2 -""Moonlight"" - 2. Allegretto",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Piano Concerto Nº 4 in G, Op.",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
Allegretto,Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne No.13 in C minor, Op.48 No.1",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Schubert: 6 Moments musicaux, Op.94, D.780 - No.3 in F Minor (Allegro moderato)",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne #13 In C Minor, Op. 48/1",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Piano Sonata Nº 17 in D minor,",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne #17 In B, Op. 62/1, CT 124",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Prelude #4 In E Minor, Op. 28/4",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Triple Concerto for Piano, Vio",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Waltz No.9 in A Flat, Op.69 No.1 -""Farewell""",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne No.10 in A flat, Op.32 No.2",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne #18 In E, Op. 62/2, CT 125",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Schumann: Carnaval, Op.9 - 14. Reconnaissance",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Études, Op. 25 - No. 12 in C minor",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne #11 In G Minor, Op. 37/1, CT 118",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Nocturne No.17 in B, Op.62 No.1",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
La fille aux cheveux de lin,Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
15 Piano Variations and Fugue,Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Piano Concerto Nº 2 in B flat,",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Etudes Book No. 1 in a Minor, Op. 10: Etude No. 2",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"""Fantasie In C Op.17 - MäBig. Durchaus Energisch - Etwas Langsamer - Viel Bewegter """,Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Beethoven: Piano Sonata #14 In C Sharp Minor, Op. 27/2, ""Moonlight"" (Excerpt)",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
Tarentelle Styrienne,Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Piano Sonata Nº 18 in E flat,",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Etudes Book No. 1 in E Major, Op. 10: Etude No. 3 ''tristesse''",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Impromptu #1 In A Flat, Op. 29, CT 43",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Nocturne No.18 in E, Op.62 No.2",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Beethoven: Piano Sonata No.1 in F minor, Op.2 No.1 - 2. Adagio",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Nocturne for piano No.  2 in E flat major ('Murmures de la Seine 2') Op. 9/2, B. 54/2",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne No.17 in B, Op.62 No.1",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Waltz No.12 in F minor/A flat, Op.70 No.2",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Impromptu No.3 in G flat, Op.51",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne No.14 in F sharp minor, Op.48 No.2",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"""Moonlight"" Piano Sonata, No. 14 in C sharp minor, Op. 27 No. 2: 1. Adagio sostenuto",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne No. 3 in B, Op. 9 No. 3",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Impromptu #2 In F Sharp, Op. 36, CT 44",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
Adajio sostenuto,Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne No.18 in E, Op.62 No.2",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"""Gnomenreigen \n""",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Nocturne No. 21 in C Minor, Op. posth.",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Piano Sonata No. 31 in A-flat major, Op. 110: I. Moderato cantabile, molto espressivo",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Nocturne No. 14 in F-Sharp Minor, Op. 48, No. 2",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Liszt: 3 Etudes de Concert, S.144 - No. 1 in A flat ""Il lamento"" (A capriccio - Allegro cantabile)",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Nocturne No. 20 in C-Sharp Minor, Op. posth.",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Impromptu No.2 in F sharp, Op.36",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Études, Op. 25 - No. 11 in A minor",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"15 Variations and Fugue on an Original Theme in E-Flat ""Eroica"" Op. 35: Finale. Fuga. Allegro con brio. Andante con moto",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
6 Piano Variations in F on an,Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne #19 In E Minor, Op. 72/1",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Beethoven: Piano Sonata #8 In C Minor, Op. 13, ""Pathétique"" - 3. Rondo: Allegro",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Impromptu #3 In G Flat, Op. 51, CT 45",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
Debussy: La plus que lente,Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Liszt: 10 Harmonies poétiques et religieuses, S.173 - 3.Bénédiction de Dieu dans la solitude - Moderato -",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Waltz No.9 in A flat, Op.69 No.1 -""Farewell""",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Impromptu No. 2 in F Sharp, Op. 36",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Beethoven: Piano Sonata #23 In F Minor, Op. 57, ""Appassionata"" - 1. Allegro Assai",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Impromptu No.1 in A flat, Op.29",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Etudes Book No. 1 in C-Sharp Minor, Op. 10: Etude No. 4 ''the Coloured Woman''",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Etudes Book No. 1 in G-Flat Major, Op. 10: Etude No. 5 ''black Keys''",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Beethoven: Piano Sonata #8 In C Minor, Op. 13, ""Pathétique"" - 2. Adagio Cantabile",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"2 Etudes De Concert, S.145: No.1 Waldesrauschen",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne No. 15 In F Minor, Op. 55 No. 1",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Piano Sonata Nº 22 in F, Op. 5",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne #4 In F, Op. 15/1",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Scherzo No. 2 in B flat minor, Op. 31",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne #12 In G, Op. 37/2",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Schumann: Carnaval, Op. 9 - 4. Valse noble",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Debussy: Estampes, L. 100 - 1. Pagodes",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Nocturne for piano No.  3 in B major ('Murmures de la Seine 3') Op. 9/3, B. 54/3",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Waltz No.7 in C Sharp Minor, Op.64 No.2",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Ballade No.1 in G minor, op.23",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne #3 In B, Op. 9/3",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
12 Études Op. 25 (2007 Digital Remaster): No. 8 in D flat major (2007 Digital Remaster),Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Beethoven: Piano Sonata #14 In C Sharp Minor, Op. 27/2, ""Moonlight"" - 3. Presto Agitato",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Prelude #15 In D Flat, Op. 28/15, ""Raindrop""",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Waltz No.2 in A flat, Op.34 No.1 - ""Valse brillante""",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne #20 In C Sharp Minor, Op. Posth.",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne #7 In C Sharp Minor, Op. 27/1",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne #6 In G Minor, Op. 15/3",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
Balakirev: Islamey,Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne No. 8 In D Flat, Op. 27 No. 2",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Liszt: 12 Etudes d'exécution transcendante, S.139 - No.11 Harmonies du soir (Andantino)",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
Suite bergamasque: III. Clair de lune,Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Liszt: 2 Etudes de Concert, S.145 - No.2 Gnomenreigen",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Beethoven: Piano Sonata No.1 in F minor, Op.2 No.1 - 3. Menuetto (Allegretto)",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
Paysage (Poco adagio),Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Piano Sonata No. 23 in F Minor, Op.57 'Appassionata': Allegro assai - opening",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Liszt: Piano Sonata in B minor, S.178 - Allegro energico - Andante sostenuto - Lento assai",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Beethoven: Piano Sonata #8 In C Minor, Op. 13, ""Pathétique"" (Excerpt)",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Waltz No. 3 in A minor, Op. 34 No. 2",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Piano Sonata Nº 30 in E, Op 10",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
Allegro agitato molto,Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Beethoven: Piano Sonata #14 In C Sharp Minor, Op. 27/2, ""Moonlight"" - 2. Allegretto",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
Rondo (Allegro),Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Beethoven: Piano Sonata No.8 in C minor, Op.13 -""Pathétique"" - 1. Grave - Allegro di molto e con brio",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Waltz No.1 in E flat, Op.18 -""Grande valse brillante""",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Beethoven: Piano Sonata No.1 in F minor, Op.2 No.1 - 4. Prestissimo",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Nocturne No. 1 in B-Flat Minor, Op. 9, No. 1",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Fantasy on Polish Airs in A, Op.13",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Piano Sonata Nº 32 in C minor,",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Iberia, Cahier II: No. 6, Triana",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Beethoven: Piano Sonata No.23 in F minor, Op.57 -""Appassionata"" - 2. Andante con moto",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Nocturne for piano No.  8 in D flat major ('Les plaintives 2') Op. 27/2, B. 96",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Liszt: 12 Transcendental Etudes, S 139, 01. Prelude, PrestoI, Preludio",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Nocturne for piano No.  5 in F sharp major ('Les zéphyrs 2') Op. 15/2, B. 55/2",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Prélude No. 25 in C-sharp minor, Op. 45",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Ballade No.1 in G Minor, Op.23",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Piano Concerto No.1 in E minor, Op.11 - 3. Rondo (Vivace)",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
Wilde Jagd (Presto furioso),Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
Allegro assai,Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Nocturne No. 6 in G Minor, Op. 15, No. 3",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne #10 In A Flat, Op. 32/2",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Liszt: 12 Transcendental Etudes, S 139 - 1. Prelude, Prestoi, Preludio",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin--Prelude, Op.28 No.4 in E minor",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Iberia - Cahier 1, El Puerto",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Beethoven: Piano Sonata No.8 in C minor, Op.13 -""Pathétique"" - 3. Rondo (Allegro)",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
32 Piano Variations in C minor,Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Nocturne No. 3 in B, Op. 9, No. 3",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne #9 In B, Op. 32/1",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
Allegro ma non troppo,Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Beethoven: Piano Sonata No.23 in F minor, Op.57 -""Appassionata"" - 1. Allegro assai",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Etudes Book No. 1 in E-Flat Minor, Op. 10: Etude No. 6",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"""Mephisto Waltz  \n""",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Nocturne No. 4 in F, Op. 15, No. 1",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Nocturne No. 8 in D-Flat, Op. 27, No. 2",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Debussy: Preludes, Book 1, L 117 - Voiles",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Ballade No.4 in F minor, Op.52",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin--Prelude, Op.28 No.1 in C",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Rhapsodie espagnole, Abridged",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Frédéric Chopin: Nocturne No.2 in E flat, Op.9 No.2",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Nocturne for piano No.  6 in G minor ('Les zéphyrs 3') Op. 15/3, B. 79",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Piano Concerto No. 1 in D Minor, Op. 15: I. Maestoso",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
2. Adagio cantabile,Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Waltz No. 10 in B minor, op. 69 no. 2",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Nocturne No. 20 in C-Sharp Minor, P. 1/16: Lento con gran espressione",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Barcarolle in F-Sharp Major, Op. 60",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Beethoven: Piano Sonata No.2 in A, Op.2 No.2 - 1. Allegro vivace",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Carnaval, Op. 9: No. 1, Préambule, in A-Flat Major",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Nocturne No. 5 in F-Sharp, Op. 15, No. 2",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Nocturne No. 13 in C Minor, Op. 48, No. 1",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
Feux follets (Allegretto),Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Piano Sonata No. 3 in B Minor, Op. 58: I. Allegro maestoso",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne #21 In C Minor, Op. Posth.",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Nocturne No. 7 in C-Sharp Minor, Op. 27, No. 1",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Nocturne #11 In G Minor, Op. 37/1",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
Liszt: Benediction de Dieu dans la solitude,Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
Andante con moto,Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Ludwig van Beethoven: Piano Sonata No.8 in C minor, Op.13 -""Pathétique"" - 2. Adagio cantabile",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Waltz No.3 in A minor, Op.34 No.2",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Nocturne for piano No. 10 in A flat major ('Il lamento e la consolazione 2') Op. 32/2, B. 106/2",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Prelude #1 In C, Op. 28/1",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Schumann: Kinderszenen, Op. 15 - 13. Der Dichter spricht",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
Vision (Lento),Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Chopin: Ballade No. 3 in A flat, Op. 47",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Beethoven: Piano Sonata #23 In F Minor, Op. 57, ""Appassionata"" - 2. Andante Con Moto",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
"Piano Sonata No.25 in G, Op.79 - 3. Vivace",Claudio Arrau,USUK,,,,,,,,,,,,,,,,,
