title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Acid Rain (Prod by Jake One),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Dear Theodosia (Reprise),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
I. The Worst Guys,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Pusha Man (feat. Lili K & Nate Fox),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"Good Ass Intro (ft. BJ The Chicago Kid, Lili K., Kiara Lanier, Peter Cottontale, Will for the O'mys)",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Lost (Feat. Noname Gypsy) [Prod. By Nate Fox],Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Chain Smoker (Prod by Nate Fox),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Lady Friend,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Blessings (Explicit Version),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Paranoia (feat. Nosaj Thing),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Smoke Again (Prod. by Blended Babies),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Long Time II (ft. Nico Segal),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Smoke Again (ft Ab-Soul) (Prod by Blended Babies),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Interlude (Thats Love) (Prod by Ludwig Gorransen),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Everybodys Something (ft Saba & BJ The Chicago Kid) (Prod by DJ Ozone),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Angels (feat Saba),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
NaNa (ft Action Bronson) (Prod by Brandun Deshay),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Wonderful Everyday (Arthur Theme) [ft. The Social Experiment],Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Mixtape (feat Young Thug & Lil Yachty),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Smoke Again (Feat. Ab-Soul) [Prod. By Blended Babies],Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Everybody's Something (Feat. Saba & BJ The Chicago Kid) [Prod. By DJ Ozone],Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Good Ass (Intro),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Smoke Break (feat Future),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Lost (Prod. by Nate Fox),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Family (Blended Babies Remix) [feat. Chance the Rapper & Vic Mensa],Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Pusha Man (feat. Nate Fox & Lili K.) [Prod. By Ceej],Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Acid Rain [Prod. By Jake One],Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
See My Fly (with John Legend & Symba),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
All Night feat. Knox Fortune,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Interlude (That's Love) [Prod. By Ludwig Gorransen],Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
NaNa (Feat. Action Bronson) [Prod. By Brandun Deshay],Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Chain Smoker [Prod. By Nate Fox],Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
In The Pen Dance,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Juke Jam (feat Justin Bieber & Towkio),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
THEY SAY [PROD. KAYTRANADA,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Smoke Break feat. Future,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Good Ass Intro (feat. BJ the Chicago Kid & Lili K),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"Living Single (feat. Big Sean, Jeremih, & Smino)",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
No Problem feat. Lil Wayne and 2 Chainz,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
All We Got feat. Kanye West and The Chicago Children's Choir,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"Good Ass Intro (feat. BJ The Chicago Kid, Lili K., Kiara Lanier, Peter Cottontale, Will for The O'mys & JP Floyd for Kids These Days)",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Big B's,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Everythings Good (Good Ass Outro) (Prod by Cam for JUSTICE League),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
How Great (feat Jay Electronica & My cousin Nicole),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Somewhere in Paradise (Ft. Jeremih & R. Kelly),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Found A Good One (Single No More) [feat. SWV & Pretty Vee],Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Hey Ma (ft. Lili K and Peter CottonTale),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"Summer Friends feat. Jeremih, Francis and the Lights",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Kick Back,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
All We Got (feat Kanye West & Chicago Children's Choir),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Family Matters,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
No Problem feat. Lil Wayne & 2 Chainz,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Everything's Good (Good Ass Outro) [Prod. By Cam For J.U.S.T.I.C.E. League],Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"Summer Friends (feat. Jeremih, Francis & The Lights)",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
The Eric Andre Show,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Hey Ma (ft. Lili K and Peter CottonTale) [prod. by Zak _Fox_ Jablow and MC TREE],Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Mixtape feat. Young Thug and Lil Yachty,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Interlude (Thats Love),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
September 7th,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"Good Ass Intro (feat. BJ The Chicago Kid, Lili K., Kiara Lanier, Peter Cottontale, Will for the O'mys)",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Somewhere In Paradise (Dugong Jr Remix),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Wonderful Everyday: Arthur,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"Summer Friends (feat Jeremih, Francis, & The Lights)",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
How Great (feat. Jay Electronica  My Cousin Nicole),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"Wanna Be Cool (feat. Big Sean, Jeremih & KYLE)",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Grown Ass Kid (Ft. Mick Jenkins & Alex Wiley),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"Finish Line / Drown (feat. T-Pain, Kirk Franklin, Eryn Allen Kane  Noname)",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Sunday Candy Feat. The Social Experiment,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Israel ft. Noname Gypsy,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Paranoia (Kamandi Remix),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"Summer Friends (feat. The Lights, Francis & Jeremih)",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Wala Cam (feat. Supa Bwe),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Home Studio (Back Up In This Bitch),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Good Ass Intro (So Good),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"Good Ass Intro (ft. BJ The Chicago Kid, Lili K., Peter Cottontale, Will For The O'mys)",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Windows (feat. Alex Wiley and Akenya Seymour),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Pusha Man/Paranoia,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Family (ft. Vic Mensa & Sulaiman),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Family (feat. Vic Mensa and Sulaiman),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Blessings (feat. Ty Dolla $ign),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Family (ft Vic Mensa and Sulaiman),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Chance The Rapper,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
YAH Know (feat. King Promise),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
How Great feat. Jay Electronica and My Cousin Nicole,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Summer Friends (feat. Jeremih & Francis and The Lights),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Everythings Good (Good Ass Outro),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
The Eric Andre Show | Adult Swim,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Favorite Song (Ft Childish Gambino),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
No Problem (Feat. 2 Chainz & Lil Wayne),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"Finish Line  Drown feat. TPain, Kirk Franklin, Eryn Allen Kane and No Name",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Luke Jam feat. Justin Bieber and Towkio,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Good Ass (Outro) [Everything's Good],Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Life Round Here,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"Finish Line / Drown (feat T-Pain, Kirk Franklin, Eryn Allen Kane & Noname)",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
So Good ( Good Ass Intro),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Found a Good One (Single No More) [feat. SWV],Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Windows (Ft. Alex Wiley & Akenya Seymour),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Grown Ass Kid,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"Finish Line / Drown (feat T Pain, Kirk Franklin, Eryn Allen Kane, & Noname)",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Family (Blended Babies Remix),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
GRoCERIES (feat. Murda Beatz & TisaKorean),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
All We Got (feat. Kanye West Chicago Children's Choir),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
All Night (Coloring Book),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Cocoa Butter Kisses f. Vic Mensa & Twista,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"14,400 Minutes  (Prod. By Dj SuchNSuch)",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"Good Ass Intro (Feat. BJ The Chicago Kid, Lili K., Kiara Lanier, Peter Cottontale, Will for the O'mys, & JP Floydd for Kids These Days) [Prod. By Peter Cottontale, Cam For J.U.S.T.I.C.E. League & Stefan Ponce]",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Brain Cells [prod. Peter Cottontale],Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Fight For You,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Roo (feat. CocoRosie & Taylor Bennett),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Cocoa Butter Kisses (Ft Vic Mensa & Twista),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Big B's (Feat. Young Thug),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"Good Ass Intro (ft. BJ The Chicago Kid, Lili K., Kiara Lanier, Peter Cottontale, Will for the O'mys, & JP Floyd for Kids These Days)",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Paranoia (produced by Nosaj Thing),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"01 14,400 Minutes [prod. by DJ SuchNSuch]",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"Slip Slide (feat. B.o.B, BJ the Chicago Kid, Busta Rhymes, & Janelle Monáe)",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Windows feat. Alex Wiley and Akenya Seymour,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
65th  Ingleside,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Coffee,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Acid Rain (Produced By Jake One),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Favorite Song f. Childish Gambino,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Home Studio,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Lost (Ft Noname Gypsy),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Juice [Explicit],Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Everybodys Something,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Smoke Again (Ft Ab-Soul),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Nana (Ft Action Bronson),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Family [Prod. The Blended Babies] Feat. Vic Mensa and Sulaiman,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Family (feat. Vic Mensa & Sulaiman) [prod. by The Blended Babies],Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"Finish Line / Drown (feat. Noname, T-Pain, Kirk Franklin & Eryn Allen Kane)",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Favorite Song ft. Childish Gambino,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Pusha Man f. Nate Fox & Lili K.,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
U Got Me Fucked Up [Prod. Chuck Inglish],Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"Blessings (feat. Ty Dolla $ign, Jamila Woods, Raury & Anderson .Paak)",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Hey Ma (feat. Lili K and Peter CottonTale),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Missing You [prod. Thomas Foolery],Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
05 Brain Cells [prod. by Peter Cottontale],Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Lost f. Noname Gypsy,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Blessings (Louis Futon Flip feat. Ariel Shrumpet),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"Good Ass Intro f. BJ The Chicago Kid, Lili K., Kiara Lanier, Peter Cottontale, Will for the O'mys, & JP Floydd (of Kids These Days)",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Smoke Again Ft. Ab-Soul,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Juke Juke [prod. Caleb James],Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Family featuring Vic Mensa & Sulaiman,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
NaNa f. Action Bronson,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"Prom Night  (Prod. By Prince Talent, DJ SuchNSuch)",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Last Dance,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Smoke Again f. Ab-Soul,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
02 Missing You [prod. by Thomas Foolery],Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Everything's Good,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
04 Windows (Ft Alex Wiley and Akenya Seymour),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Pusha Man (Ft Nate Fox & Lili K),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"Prom Night [Prod. By Prince Talent, DJ SuchNSuch & THEMpeople]",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Mixtape (feat. Lil Yachty & Young Thug),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Feel No Ways (Drake cover) in the Live Lounge,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Blessings (Save Money Prayer),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"Hey Ma [Prod. Zak ""Fox"" Jablow and MC TREE] Feat. Lili K and Peter CottonTale",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
In The Pen Dance (feat. Nico Segal),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Lsd (feat. Chance the Rapper),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Coloring Book (Chance 3),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Interlude,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Pusha Man (feat. Nate Fox & Lili K),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
All We Got (feat Kanye West & Chicago Childrens Choir),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Everybody's Something . Saba & BJ The Chicago Kid,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
How Great (feat. Jay Electronica),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
08 U Got Me Fucked Up [prod. by Chuck Inglish],Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Paranoia ft. Nosaj Thing,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Everybodys Something (Ft Saba & Bj The Chicago Kid),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Pusha Man / Paranoia,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"Hey Ma (Feat. Lili K & Peter CottonTale) [Prod. By Zak ""Fox"" Jablow & MC TREE]",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Acid Rap ALBUM REVIEW,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Smoke Again Feat. Ab-Soul,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
10 Juke Juke [prod. by Caleb James],Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Summer Friends (feat Jeremih & Francis & The Lights),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Who's To Say,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
10 Day,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Long Time II  Feat. Nico Segal (Prod. By THEMPeople),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
09 Family (ft Vic Mensa and Sulaiman) [prod. by The Blended Babies],Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Summer Friends ( Coloring Book),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Favorite Song feat. Childish Gambino,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
U Got Me F*cked Up [Prod. By Chuck Inglish],Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
The Wonder Years (feat. Chance the Rapper & Nico Segal),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
The Highs  The Lows,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"Somewhere, Nowhere, USA",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"All We Got (feat. Kanye West, Chicago Children's Choir)",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Cold Stares,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Slide Around (feat. Nicki Minaj & Lil Durk),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
All Night (Kaytranada Remix),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Coming For Your Spot,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"Finish Line  Drown (feat. T-Pain, Kirk Franklin, Eryn Allen Kane & Noname)",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Long Time II (Feat.. Nico Segal) [Prod. By THEMPeople & Peter CottonTale],Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"13 Prom Night [Prod by Prince Talent, DJ SuchNSuch and THEMpeople]",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"I Got You (Always and Forever) (feat. Kierra Sheard, En Vogue & Ari Lennox)",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
- Blessings,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Favorite Song (Featuring Childish Gambino),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Whats Next,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Kick Back (feat. Joey Davis & Zekur),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"Living Single (Feat Big Sean, Jeremih and Smino) Prod by Cam O'bi",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
September 7th (feat. Akenya & Nico Segal),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
All We Got in the Live Lounge,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Living Single,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Save Yourself First,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
They Say (PROD. KAYTRANADA),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
- No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
14 Hey Ma (ft. Lili K and Peter CottonTale) [prod. by Zak _Fox_ Jablow and MC TREE],Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
First Mixtape,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
12 Long Time II (ft. Nico Segal) [prod. by THEMPeople and Peter CottonTale],Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
No Problems (ft. 2 Chainz & Lil Wayne) (Clean),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Cocoa Butter Kisses (featuring Vic Mensa & Twista),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
- All We Got (feat. Kanye West & Chicago Children's Choir),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
- D.R.A.M. Sings Special,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Lost (Featuring Noname Gypsy),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"Good Ass Intro (Ft. BJ The Chicago Kid, Lili K., Kiara Lanier, Peter Cottonta)",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Down Wit That,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Found a Good One (Single No More) (feat. SWV),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Lost ft. Noname Gypsy,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
- Summer Friends (feat. Jeremih & Francis & The Lights),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
- Same Drugs,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
"Blessings (feat. Ty Dolla $ign, Anderson .Paak, BJ The Chicago Kid, Raury  Jamila Woods)",Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Israel (Sparring) (feat. Noname Gypsy),Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
I Shoulda Left You,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Thotty,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Odd Couple,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Angels f/ Saba,Chance the Rapper,USUK,,,,,,,,,,,,,,,,,
Automatic,Chancellor,KR,,,,,,,,,,,,,,,,,
Automatic Remix,Chancellor,KR,,,,,,,,,,,,,,,,,
Walking In The Rain (Feat. Younha),Chancellor,KR,,,,,,,,,,,,,,,,,
Walking In The Rain,Chancellor,KR,,,,,,,,,,,,,,,,,
Angel (feat. TAEYEON),Chancellor,KR,,,,,,,,,,,,,,,,,
Angel,Chancellor,KR,,,,,,,,,,,,,,,,,
Angel (Feat. Tae Yeon),Chancellor,KR,,,,,,,,,,,,,,,,,
MURDA (Feat. Dok2),Chancellor,KR,,,,,,,,,,,,,,,,,
Surrender (feat. LYn),Chancellor,KR,,,,,,,,,,,,,,,,,
Because of You,Chancellor,KR,,,,,,,,,,,,,,,,,
Midnight (feat. Gaeko),Chancellor,KR,,,,,,,,,,,,,,,,,
WAY,Chancellor,KR,,,,,,,,,,,,,,,,,
Slowly,Chancellor,KR,,,,,,,,,,,,,,,,,
Make Me Stay,Chancellor,KR,,,,,,,,,,,,,,,,,
Dancing Alone,Chancellor,KR,,,,,,,,,,,,,,,,,
Behind you,Chancellor,KR,,,,,,,,,,,,,,,,,
Rodeo (feat. Paloalto),Chancellor,KR,,,,,,,,,,,,,,,,,
Venus,Chancellor,KR,,,,,,,,,,,,,,,,,
Broken Wings,Chancellor,KR,,,,,,,,,,,,,,,,,
Something to lose (feat. Knave),Chancellor,KR,,,,,,,,,,,,,,,,,
Runaway with me,Chancellor,KR,,,,,,,,,,,,,,,,,
Better,Chancellor,KR,,,,,,,,,,,,,,,,,
Be Mine (feat. Paloalto),Chancellor,KR,,,,,,,,,,,,,,,,,
AUTOMATIC(Inst.),Chancellor,KR,,,,,,,,,,,,,,,,,
First Name,Chancellor,KR,,,,,,,,,,,,,,,,,
Afterlife,Chancellor,KR,,,,,,,,,,,,,,,,,
All Is Funk,Chancellor,KR,,,,,,,,,,,,,,,,,
Amazing,Chancellor,KR,,,,,,,,,,,,,,,,,
Roundabouts,Chancellor,KR,,,,,,,,,,,,,,,,,
We Own the Night,Chancellor,KR,,,,,,,,,,,,,,,,,
Angel (Bonus Track) - Demo Version,Chancellor,KR,,,,,,,,,,,,,,,,,
Last Name,Chancellor,KR,,,,,,,,,,,,,,,,,
Dot (00:59 am) (Prod. Peakboy),Chancellor,KR,,,,,,,,,,,,,,,,,
Go On Girl,Chancellor,KR,,,,,,,,,,,,,,,,,
Better - Remastered,Chancellor,KR,,,,,,,,,,,,,,,,,
"벌써 일년 (이 도끼가 네 도끼냐, 일편단심 해바라기)",Chancellor,KR,,,,,,,,,,,,,,,,,
Because of You - Instrumental,Chancellor,KR,,,,,,,,,,,,,,,,,
Palm Tree (feat. B-Free),Chancellor,KR,,,,,,,,,,,,,,,,,
Son E Ga (feat. Bumkey),Chancellor,KR,,,,,,,,,,,,,,,,,
Son E Ga (feat. Bumkey) - Remastered,Chancellor,KR,,,,,,,,,,,,,,,,,
Already Christmas (Prod. by Yang Da Il),Chancellor,KR,,,,,,,,,,,,,,,,,
Cudgel,Chancellor,KR,,,,,,,,,,,,,,,,,
Surrender (Feat. 린),Chancellor,KR,,,,,,,,,,,,,,,,,
Son E Ga (feat. BUMKEY) - 2016 Remastered,Chancellor,KR,,,,,,,,,,,,,,,,,
Mr. Synth,Chancellor,KR,,,,,,,,,,,,,,,,,
Better (Remastered),Chancellor,KR,,,,,,,,,,,,,,,,,
WAY - Instrumental,Chancellor,KR,,,,,,,,,,,,,,,,,
Slow,Chancellor,KR,,,,,,,,,,,,,,,,,
이 밤의 끝을 잡고 (이 도끼가 네 도끼냐),Chancellor,KR,,,,,,,,,,,,,,,,,
Better - 2016 Remastered,Chancellor,KR,,,,,,,,,,,,,,,,,
Sweetest Girl,Chancellor,KR,,,,,,,,,,,,,,,,,
Behind you(Inst.),Chancellor,KR,,,,,,,,,,,,,,,,,
Insane,Chancellor,KR,,,,,,,,,,,,,,,,,
WAY - Inst.,Chancellor,KR,,,,,,,,,,,,,,,,,
Something to lose,Chancellor,KR,,,,,,,,,,,,,,,,,
손이 가 (Feat. 범키) (Remastered),Chancellor,KR,,,,,,,,,,,,,,,,,
Slowly - Instrumental,Chancellor,KR,,,,,,,,,,,,,,,,,
MURDA (Ft. Dok2),Chancellor,KR,,,,,,,,,,,,,,,,,
