title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Prologue - Tango Apasionada,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Fugata,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Revirado,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Muerte del Angel,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Lunfardo,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Otoño Porteño,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Invierno Porteño,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Vuelvo Al Sur (Koop Remix),Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Biyuya,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Chin Chin,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Por una cabeza,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Milonga for Three,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Tango Apasionado,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Vuelvo Al Sur - Koop Remix,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Triunfal,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Cité Tango,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
El Tango,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Chau Paris,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Piazzolla: Libertango,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Jeanne y Paul,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
La Cumparsita,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
La Muerte del angel,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Finale (Tango Apasionado),Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Primavera Porteña,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Duo De Amor,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Zita,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Street Tango,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Ausencias,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
La muerte del ángel,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Michelangelo 70,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Calambre,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Bando,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Lo Que Vendra,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Ave Maria,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Leonora's Love Theme,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Resurreccion del Angel,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
La cachila,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Tangata del Alba,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Remembrance,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Cavalcata,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Leijia's Game,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Café 1930,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Caliente,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Prologue (Tango Apasionado),Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Balada para mi muerte,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Chiquilin de Bachin,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Otono porteno,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Nuevo Tango,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Finale (Tango Apasionado),Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Final,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Leonora's Song,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Los Mareados,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Knife Fight,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Milonga del ángel,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Invierno porteno,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Enrico IV,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Milonga,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Cite tango,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
El Penultimo,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Years of Solitude,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Vardarito,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Butcher's Death,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Los suenos,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Bailongo,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Decarisimo,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Camorra II,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Allegro Tangabile,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Le Grand Tango,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
El Choclo,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Fracanapa,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Taconeando,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Milonga Picaresque,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Luna,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Contramilonga A La Funerala,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Los Pajaros perdidos,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Decarissimo,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Noche de amor,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Quejas de Bandoneón,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Regreso al amor,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Moderato Mistico,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Tristeza De Un Doble A,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Contrastes,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
El Gordo Triste,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Michelangelo,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Milonga for Three (Reprise),Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Tocata Rea,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Nonino,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Prepárense,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Allegro Marcato,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Ojos Tristes,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
El Recodo,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Las Cuatro Estaciones Porteñas / Otoño Porteño,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Las ciudades,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Zum,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Five Tango Sensations: Asleep - Dreaming,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Miedo,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Onda Nueve,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Quejas de Bandoneon,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Tanti anni prima,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Moderato,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Oda para un Hippie,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
La Rayuela,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Sensiblero,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Las 4 estaciones portenas (arr. L. Desyatnikov): Invierno Porteno (Winter),Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
De Mi Bandoneon,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Preparense,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Presto,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
"Suite Punta del Este (Theme from the Film ""12 Monkeys"")",Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Cafetín de Buenos Aires,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Inspiración,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Lo Que Vendrá,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Años de Soledad,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Piazzolla: Oblivion,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Prelude to the Cyclical Night (Part One),Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Tanguedia,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Jacinto Chiclana,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Yo Soy el Negro,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
L'evasion,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Villeguita,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Tanguedia I,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Cafe 1930,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Oblivion (Arr. String Quartet),Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Contrabajeando,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Primavera portena,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
El Pillete,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
La Camorra,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Milonga Triste,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Cafetin de Buenos Aires,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Bandoneon,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
"Tristeza, Separacion",Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
El Desbande,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Fuga 9,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Movimiento Continuo,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Hora Cero,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Suite Punta Del Este,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Cancion De Las Venusinas,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Tanguedia II,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Orgullo Criollo,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Allegro Tranquillo,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Sex-Tet,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
4 Estaciones Portenas (pour guitare): N°.1 Primavera Porteña,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Sur,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
El Milagro,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Tango Fugata,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Chiquilín de Bachín,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Compadre,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Bandoneón,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Violetas populares,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Astor's Speech,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Allegretto Molto Marcato,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
La Camorra I,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Piazzolla : Verano porteño,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Café 1930 (from Histoire du Tango),Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Adios Nonino (arr. B. Zimmerman),Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Scent of a woman,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Chiclana,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Los paraguas de Buenos Aires,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
A Fuego Lento,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Marrón y Azul,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Tango,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Tierra Querida,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Cargamento,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Tapera,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Prelude To The Cyclical Right,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Marejadilla,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Introduccion del Angel,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Inspiracion,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Baires '72,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
No quiero otro,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
La tarde del adios,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
"Vamos, Nina",Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Loca Bohemia,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Decarísimo,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Resurrección del Angel,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Anos de Soledad,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Tiernamente,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Marron y Azul,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Tzigane Tango,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Escualo!,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Volver,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Tristezas de un Doble A,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Las cuatros estaciones del Piazolla,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
"Tristeza de un Doble ""A""",Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Melancólico Buenos Aires,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Woe,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Che Bartolo,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Sleeping,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Como Abrazado a un Rencor,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Contrabajismo,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Adiós Noniño,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Libertango - Latino Gold Version,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Suite Punta del Este: Intro,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
La Casita de Mis Viejos,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
En 3 x 4,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Neotango,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Look Out,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Luz y Sombra,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Coral,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
El Motivo,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Alevare,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Preludio y Fuga,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Los sueños,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Picasso,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Tango Suite,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Redención,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Armaguedon,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Tango Remembrances,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Reality,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Divertimento Nueve,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Histoire Du Tango,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Midnight,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Milorga For Three,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Homenaje A Cordoba,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Verano del 79,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Se Armó,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Se Armo,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Piazzolla: Café 1930,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Malena,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Adiós,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Fuga,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Contrabajísimo,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Jorge Adios,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
República Argentina,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Tangology,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
La Primera Palabra,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Llueve sobre Santiago,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Milonga Is Coming,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Che Tango Che,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Naranjo En Flor,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
El viaje,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
"Oblivion (Arr. for Violin, Cello & Accordion)",Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Kicho,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Camorra III,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Persecuta,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Desire,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Prelude to the Cyclical Night (Part Two),Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
La Camorra II,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Hotel P.L.M.,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Camorra 3,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Tristeza De Un Doble 'a',Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Arrabal,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Five Tango Sensations,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Seul Tout Seul,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Close Your Eyes and Listen,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Vibraphonissimo,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Balada para un loco (1969),Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Poema valseado,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Bordel 1900,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Targuedia III,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Awake,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
El Entrerriano,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Generique - Theme de carrier,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Les Halles,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Republica Argentina,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Woe Pass Away,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Piazzolla: History of the Tango: II. Café 1930,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Michelangelo Setenta,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Sens Unique,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Bureau de Poste de Genes,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Rue de Londres,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
La Camorra III,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Golazo,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Nuestro Tiempo,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
"Piazzolla: Oblivion, tango",Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
La Muralla De China,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Histoire du Tango: Café 1930,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Yo Soy Maria,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Cancion De Las Venusinas (Voca,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
El Gordo Triste - En Vivo Teatro Regina 1982,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Los Suenos - Part I,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Resurrecion del Angel,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Parc De Saint-cloud,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Imperial,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Los Suenos - Part II,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Canal a Ostende,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Asleep,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Theatre a Paris,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Pigmalión,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Guitarrazo,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Estamos Listos,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Operation Tango,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Maria,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Pedro y Pedro,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Piazzolla: Cuatro estaciones porteñas: No. 3 Primavera porteña,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Musee Madame Tussaud,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
El Marne,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
La Calle 92,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Laura's Dream,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Mimuki,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Coral Tangata (Silfo y Ondina),Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Concierto Para Quienteto,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Muerte del ángel,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Chique,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Tanguedia 3,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Devant la Glace,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Station taxis,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Milonga en re,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Tierrita,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Tango del Angel,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Tango Ballet,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Quartier Marais,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Aria de los analistas,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Garua,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
CiteTango,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Twelve Monkeys Main Theme,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Windy,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
La Muerta Del Angel,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Tangazo,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Balada para un organito loco,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Vuelvo Al Sur [Koop Remix],Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Romance Del Diablo,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Ahi Va El Dulce,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Haydee,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Loving,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Fear,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Panique au Theatre,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Chiqué,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Anxiety,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Lumiere- Soledad,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
20 Years Ago,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Suite Troileana- Zita,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
Jeux du Theatre,Astor Piazzolla,EU;Latin,,,,,,,,,,,,,,,,,
